u0	u4039	0.5899362398949799
u0	u391	0.5899362398949799
u0	u3788	0.5899362398949799
u0	u3787	0.5899362398949799
u0	u3673	0.5899362398949799
u0	u3537	0.5899362398949799
u0	u3420	0.5899362398949799
u0	u3418	1.0000000000000002
u0	u3394	0.5899362398949799
u0	u3213	1.0000000000000002
u0	u3204	0.5899362398949799
u0	u3108	0.5899362398949799
u0	u2483	0.5899362398949799
u0	u2208	0.5899362398949799
u0	u2041	0.5899362398949799
u0	u2022	0.5899362398949799
u0	u1811	0.5899362398949799
u0	u0	1.0000000000000002
u1023	u74	0.41006376010502027
u1023	u4885	0.41006376010502027
u1023	u4821	0.41006376010502027
u1023	u4703	0.41006376010502027
u1023	u4623	0.41006376010502027
u1023	u4468	0.41006376010502027
u1023	u4456	0.41006376010502027
u1023	u444	0.41006376010502027
u1023	u4435	0.41006376010502027
u1023	u4335	0.41006376010502027
u1023	u4300	0.41006376010502027
u1023	u4251	0.41006376010502027
u1023	u4250	0.41006376010502027
u1023	u4164	0.41006376010502027
u1023	u3821	0.41006376010502027
u1023	u3688	0.41006376010502027
u1023	u3605	0.41006376010502027
u1023	u3524	0.41006376010502027
u1023	u3460	0.41006376010502027
u1023	u3418	0.41006376010502027
u1023	u3412	0.41006376010502027
u1023	u3405	0.41006376010502027
u1023	u3392	0.41006376010502027
u1023	u335	0.41006376010502027
u1023	u3215	0.41006376010502027
u1023	u3211	0.41006376010502027
u1023	u2871	0.41006376010502027
u1023	u2849	0.41006376010502027
u1023	u2845	0.41006376010502027
u1023	u2823	0.41006376010502027
u1023	u2822	0.41006376010502027
u1023	u2705	0.41006376010502027
u1023	u2312	0.41006376010502027
u1023	u2242	0.41006376010502027
u1023	u2230	0.41006376010502027
u1023	u2149	0.41006376010502027
u1023	u2143	0.41006376010502027
u1023	u2142	0.41006376010502027
u1023	u2141	0.41006376010502027
u1023	u2124	0.41006376010502027
u1023	u2111	0.41006376010502027
u1023	u2109	0.41006376010502027
u1023	u2032	0.41006376010502027
u1023	u2012	0.41006376010502027
u1023	u2011	0.41006376010502027
u1023	u2010	0.41006376010502027
u1023	u1966	0.41006376010502027
u1023	u1776	0.41006376010502027
u1023	u1475	0.41006376010502027
u1023	u1470	0.41006376010502027
u1023	u1337	0.41006376010502027
u1023	u1313	0.41006376010502027
u1023	u13	0.41006376010502027
u1023	u0	0.41006376010502027
u1023	u4461	0.41006376010502027
u1023	u3721	0.41006376010502027
u1023	u3176	0.41006376010502027
u1023	u4859	0.41006376010502027
u1023	u4565	0.41006376010502027
u1023	u3916	0.41006376010502027
u1023	u3796	0.41006376010502027
u1023	u3795	0.41006376010502027
u1023	u3458	0.41006376010502027
u1023	u3386	0.41006376010502027
u1023	u304	0.41006376010502027
u1023	u2946	0.41006376010502027
u1023	u2759	0.41006376010502027
u1023	u2393	0.41006376010502027
u1023	u205	0.41006376010502027
u1023	u1411	0.41006376010502027
u1023	u1189	0.41006376010502027
u1023	u1185	0.41006376010502027
u1023	u7	0.41006376010502027
u1023	u4426	0.41006376010502027
u1023	u4187	0.41006376010502027
u1023	u3353	0.41006376010502027
u1023	u3213	0.41006376010502027
u1023	u2640	0.41006376010502027
u1023	u2591	0.41006376010502027
u1023	u2044	0.41006376010502027
u1023	u1865	0.41006376010502027
u1023	u1799	0.41006376010502027
u1023	u1024	0.41006376010502027
u1023	u1023	0.41006376010502027
u1024	u74	0.41006376010502027
u1024	u4885	0.41006376010502027
u1024	u4821	0.41006376010502027
u1024	u4703	0.41006376010502027
u1024	u4623	0.41006376010502027
u1024	u4468	0.41006376010502027
u1024	u4456	0.41006376010502027
u1024	u444	0.41006376010502027
u1024	u4435	0.41006376010502027
u1024	u4335	0.41006376010502027
u1024	u4300	0.41006376010502027
u1024	u4251	0.41006376010502027
u1024	u4250	0.41006376010502027
u1024	u4164	0.41006376010502027
u1024	u3821	0.41006376010502027
u1024	u3688	0.41006376010502027
u1024	u3605	0.41006376010502027
u1024	u3524	0.41006376010502027
u1024	u3460	0.41006376010502027
u1024	u3418	0.41006376010502027
u1024	u3412	0.41006376010502027
u1024	u3405	0.41006376010502027
u1024	u3392	0.41006376010502027
u1024	u335	0.41006376010502027
u1024	u3215	0.41006376010502027
u1024	u3211	0.41006376010502027
u1024	u2871	0.41006376010502027
u1024	u2849	0.41006376010502027
u1024	u2845	0.41006376010502027
u1024	u2823	0.41006376010502027
u1024	u2822	0.41006376010502027
u1024	u2705	0.41006376010502027
u1024	u2312	0.41006376010502027
u1024	u2242	0.41006376010502027
u1024	u2230	0.41006376010502027
u1024	u2149	0.41006376010502027
u1024	u2143	0.41006376010502027
u1024	u2142	0.41006376010502027
u1024	u2141	0.41006376010502027
u1024	u2124	0.41006376010502027
u1024	u2111	0.41006376010502027
u1024	u2109	0.41006376010502027
u1024	u2032	0.41006376010502027
u1024	u2012	0.41006376010502027
u1024	u2011	0.41006376010502027
u1024	u2010	0.41006376010502027
u1024	u1966	0.41006376010502027
u1024	u1776	0.41006376010502027
u1024	u1475	0.41006376010502027
u1024	u1470	0.41006376010502027
u1024	u1337	0.41006376010502027
u1024	u1313	0.41006376010502027
u1024	u13	0.41006376010502027
u1024	u0	0.41006376010502027
u1024	u4461	0.41006376010502027
u1024	u3721	0.41006376010502027
u1024	u3176	0.41006376010502027
u1024	u4859	0.41006376010502027
u1024	u4565	0.41006376010502027
u1024	u3916	0.41006376010502027
u1024	u3796	0.41006376010502027
u1024	u3795	0.41006376010502027
u1024	u3458	0.41006376010502027
u1024	u3386	0.41006376010502027
u1024	u304	0.41006376010502027
u1024	u2946	0.41006376010502027
u1024	u2759	0.41006376010502027
u1024	u2393	0.41006376010502027
u1024	u205	0.41006376010502027
u1024	u1411	0.41006376010502027
u1024	u1189	0.41006376010502027
u1024	u1185	0.41006376010502027
u1024	u7	0.41006376010502027
u1024	u4426	0.41006376010502027
u1024	u4187	0.41006376010502027
u1024	u3353	0.41006376010502027
u1024	u3213	0.41006376010502027
u1024	u2640	0.41006376010502027
u1024	u2591	0.41006376010502027
u1024	u2044	0.41006376010502027
u1024	u1865	0.41006376010502027
u1024	u1799	0.41006376010502027
u1024	u1024	0.41006376010502027
u1024	u1023	0.41006376010502027
u1185	u74	0.41006376010502027
u1185	u7	0.41006376010502027
u1185	u4885	0.41006376010502027
u1185	u4821	0.41006376010502027
u1185	u4703	0.41006376010502027
u1185	u4623	0.41006376010502027
u1185	u4468	0.41006376010502027
u1185	u4461	0.41006376010502027
u1185	u4456	0.41006376010502027
u1185	u444	0.41006376010502027
u1185	u4435	0.41006376010502027
u1185	u4426	0.41006376010502027
u1185	u4335	0.41006376010502027
u1185	u4300	0.41006376010502027
u1185	u4251	0.41006376010502027
u1185	u4250	0.41006376010502027
u1185	u4164	0.41006376010502027
u1185	u3821	0.41006376010502027
u1185	u3721	0.41006376010502027
u1185	u3688	0.41006376010502027
u1185	u3605	0.41006376010502027
u1185	u3524	0.41006376010502027
u1185	u3460	0.41006376010502027
u1185	u3418	0.41006376010502027
u1185	u3412	0.41006376010502027
u1185	u3405	0.41006376010502027
u1185	u3392	0.41006376010502027
u1185	u335	0.41006376010502027
u1185	u3215	0.41006376010502027
u1185	u3213	0.41006376010502027
u1185	u3211	0.41006376010502027
u1185	u3176	0.41006376010502027
u1185	u2871	0.41006376010502027
u1185	u2849	0.41006376010502027
u1185	u2845	0.41006376010502027
u1185	u2823	0.41006376010502027
u1185	u2822	0.41006376010502027
u1185	u2705	0.41006376010502027
u1185	u2640	0.41006376010502027
u1185	u2312	0.41006376010502027
u1185	u2242	0.41006376010502027
u1185	u2230	0.41006376010502027
u1185	u2149	0.41006376010502027
u1185	u2143	0.41006376010502027
u1185	u2142	0.41006376010502027
u1185	u2141	0.41006376010502027
u1185	u2124	0.41006376010502027
u1185	u2111	0.41006376010502027
u1185	u2109	0.41006376010502027
u1185	u2044	0.41006376010502027
u1185	u2032	0.41006376010502027
u1185	u2012	0.41006376010502027
u1185	u2011	0.41006376010502027
u1185	u2010	0.41006376010502027
u1185	u1966	0.41006376010502027
u1185	u1865	0.41006376010502027
u1185	u1799	0.41006376010502027
u1185	u1776	0.41006376010502027
u1185	u1475	0.41006376010502027
u1185	u1470	0.41006376010502027
u1185	u1337	0.41006376010502027
u1185	u1313	0.41006376010502027
u1185	u13	0.41006376010502027
u1185	u0	0.41006376010502027
u1185	u4859	0.41006376010502027
u1185	u4565	0.41006376010502027
u1185	u4187	0.41006376010502027
u1185	u3916	0.41006376010502027
u1185	u3796	0.41006376010502027
u1185	u3795	0.41006376010502027
u1185	u3458	0.41006376010502027
u1185	u3386	0.41006376010502027
u1185	u304	0.41006376010502027
u1185	u2946	0.41006376010502027
u1185	u2759	0.41006376010502027
u1185	u2591	0.41006376010502027
u1185	u2393	0.41006376010502027
u1185	u205	0.41006376010502027
u1185	u1411	0.41006376010502027
u1185	u1189	0.41006376010502027
u1185	u1024	0.41006376010502027
u1185	u1023	0.41006376010502027
u1185	u3353	0.41006376010502027
u1185	u1185	0.41006376010502027
u1189	u74	0.41006376010502027
u1189	u7	0.41006376010502027
u1189	u4885	0.41006376010502027
u1189	u4821	0.41006376010502027
u1189	u4703	0.41006376010502027
u1189	u4623	0.41006376010502027
u1189	u4468	0.41006376010502027
u1189	u4456	0.41006376010502027
u1189	u444	0.41006376010502027
u1189	u4435	0.41006376010502027
u1189	u4426	0.41006376010502027
u1189	u4335	0.41006376010502027
u1189	u4300	0.41006376010502027
u1189	u4251	0.41006376010502027
u1189	u4250	0.41006376010502027
u1189	u4164	0.41006376010502027
u1189	u3821	0.41006376010502027
u1189	u3688	0.41006376010502027
u1189	u3524	0.41006376010502027
u1189	u3460	0.41006376010502027
u1189	u3418	0.41006376010502027
u1189	u3412	0.41006376010502027
u1189	u3405	0.41006376010502027
u1189	u3392	0.41006376010502027
u1189	u3353	0.41006376010502027
u1189	u335	0.41006376010502027
u1189	u3215	0.41006376010502027
u1189	u3213	0.41006376010502027
u1189	u3211	0.41006376010502027
u1189	u2871	0.41006376010502027
u1189	u2849	0.41006376010502027
u1189	u2845	0.41006376010502027
u1189	u2823	0.41006376010502027
u1189	u2822	0.41006376010502027
u1189	u2705	0.41006376010502027
u1189	u2640	0.41006376010502027
u1189	u2312	0.41006376010502027
u1189	u2242	0.41006376010502027
u1189	u2230	0.41006376010502027
u1189	u2149	0.41006376010502027
u1189	u2143	0.41006376010502027
u1189	u2142	0.41006376010502027
u1189	u2141	0.41006376010502027
u1189	u2124	0.41006376010502027
u1189	u2111	0.41006376010502027
u1189	u2109	0.41006376010502027
u1189	u2044	0.41006376010502027
u1189	u2032	0.41006376010502027
u1189	u2012	0.41006376010502027
u1189	u2011	0.41006376010502027
u1189	u2010	0.41006376010502027
u1189	u1966	0.41006376010502027
u1189	u1865	0.41006376010502027
u1189	u1799	0.41006376010502027
u1189	u1776	0.41006376010502027
u1189	u1475	0.41006376010502027
u1189	u1470	0.41006376010502027
u1189	u1337	0.41006376010502027
u1189	u1313	0.41006376010502027
u1189	u13	0.41006376010502027
u1189	u0	0.41006376010502027
u1189	u3605	0.41006376010502027
u1189	u4461	0.41006376010502027
u1189	u3721	0.41006376010502027
u1189	u3176	0.41006376010502027
u1189	u4859	0.41006376010502027
u1189	u4565	0.41006376010502027
u1189	u4187	0.41006376010502027
u1189	u3916	0.41006376010502027
u1189	u3796	0.41006376010502027
u1189	u3795	0.41006376010502027
u1189	u3458	0.41006376010502027
u1189	u3386	0.41006376010502027
u1189	u304	0.41006376010502027
u1189	u2946	0.41006376010502027
u1189	u2759	0.41006376010502027
u1189	u2591	0.41006376010502027
u1189	u2393	0.41006376010502027
u1189	u205	0.41006376010502027
u1189	u1411	0.41006376010502027
u1189	u1185	0.41006376010502027
u1189	u1024	0.41006376010502027
u1189	u1023	0.41006376010502027
u1189	u1189	0.41006376010502027
u13	u74	0.41006376010502027
u13	u7	0.41006376010502027
u13	u4885	0.41006376010502027
u13	u4859	0.41006376010502027
u13	u4821	0.41006376010502027
u13	u4703	0.41006376010502027
u13	u4623	0.41006376010502027
u13	u4565	0.41006376010502027
u13	u4468	0.41006376010502027
u13	u4461	0.41006376010502027
u13	u4456	0.41006376010502027
u13	u444	0.41006376010502027
u13	u4435	0.41006376010502027
u13	u4426	0.41006376010502027
u13	u4335	0.41006376010502027
u13	u4300	0.41006376010502027
u13	u4251	0.41006376010502027
u13	u4250	0.41006376010502027
u13	u4187	0.41006376010502027
u13	u4164	0.41006376010502027
u13	u3916	0.41006376010502027
u13	u3821	0.41006376010502027
u13	u3796	0.41006376010502027
u13	u3795	0.41006376010502027
u13	u3721	0.41006376010502027
u13	u3688	0.41006376010502027
u13	u3605	0.41006376010502027
u13	u3524	0.41006376010502027
u13	u3460	0.41006376010502027
u13	u3458	0.41006376010502027
u13	u3418	0.41006376010502027
u13	u3412	0.41006376010502027
u13	u3405	0.41006376010502027
u13	u3392	0.41006376010502027
u13	u3386	0.41006376010502027
u13	u3353	0.41006376010502027
u13	u335	0.41006376010502027
u13	u3215	0.41006376010502027
u13	u3213	0.41006376010502027
u13	u3211	0.41006376010502027
u13	u304	0.41006376010502027
u13	u2946	0.41006376010502027
u13	u2871	0.41006376010502027
u13	u2849	0.41006376010502027
u13	u2845	0.41006376010502027
u13	u2823	0.41006376010502027
u13	u2822	0.41006376010502027
u13	u2759	0.41006376010502027
u13	u2705	0.41006376010502027
u13	u2640	0.41006376010502027
u13	u2591	0.41006376010502027
u13	u2393	0.41006376010502027
u13	u2312	0.41006376010502027
u13	u2242	0.41006376010502027
u13	u2230	0.41006376010502027
u13	u2149	0.41006376010502027
u13	u2143	0.41006376010502027
u13	u2142	0.41006376010502027
u13	u2141	0.41006376010502027
u13	u2124	0.41006376010502027
u13	u2111	0.41006376010502027
u13	u2109	0.41006376010502027
u13	u205	0.41006376010502027
u13	u2044	0.41006376010502027
u13	u2032	0.41006376010502027
u13	u2012	0.41006376010502027
u13	u2011	0.41006376010502027
u13	u2010	0.41006376010502027
u13	u1966	0.41006376010502027
u13	u1865	0.41006376010502027
u13	u1799	0.41006376010502027
u13	u1776	0.41006376010502027
u13	u1475	0.41006376010502027
u13	u1470	0.41006376010502027
u13	u1411	0.41006376010502027
u13	u1313	0.41006376010502027
u13	u1189	0.41006376010502027
u13	u1185	0.41006376010502027
u13	u1024	0.41006376010502027
u13	u1023	0.41006376010502027
u13	u0	0.41006376010502027
u13	u3176	0.41006376010502027
u13	u1337	0.41006376010502027
u13	u13	0.41006376010502027
u1313	u74	0.41006376010502027
u1313	u7	0.41006376010502027
u1313	u4885	0.41006376010502027
u1313	u4859	0.41006376010502027
u1313	u4565	0.41006376010502027
u1313	u4468	0.41006376010502027
u1313	u444	0.41006376010502027
u1313	u4335	0.41006376010502027
u1313	u4300	0.41006376010502027
u1313	u4187	0.41006376010502027
u1313	u4164	0.41006376010502027
u1313	u3916	0.41006376010502027
u1313	u3796	0.41006376010502027
u1313	u3795	0.41006376010502027
u1313	u3688	0.41006376010502027
u1313	u3605	0.41006376010502027
u1313	u3418	0.41006376010502027
u1313	u3405	0.41006376010502027
u1313	u3386	0.41006376010502027
u1313	u335	0.41006376010502027
u1313	u3215	0.41006376010502027
u1313	u3213	0.41006376010502027
u1313	u3211	0.41006376010502027
u1313	u3176	0.41006376010502027
u1313	u304	0.41006376010502027
u1313	u2946	0.41006376010502027
u1313	u2759	0.41006376010502027
u1313	u2705	0.41006376010502027
u1313	u2640	0.41006376010502027
u1313	u2591	0.41006376010502027
u1313	u2393	0.41006376010502027
u1313	u2312	0.41006376010502027
u1313	u205	0.41006376010502027
u1313	u1865	0.41006376010502027
u1313	u1799	0.41006376010502027
u1313	u1411	0.41006376010502027
u1313	u13	0.41006376010502027
u1313	u1189	0.41006376010502027
u1313	u1185	0.41006376010502027
u1313	u1024	0.41006376010502027
u1313	u1023	0.41006376010502027
u1313	u0	0.41006376010502027
u1313	u4821	0.41006376010502027
u1313	u4703	0.41006376010502027
u1313	u4623	0.41006376010502027
u1313	u4461	0.41006376010502027
u1313	u4456	0.41006376010502027
u1313	u4435	0.41006376010502027
u1313	u4426	0.41006376010502027
u1313	u4251	0.41006376010502027
u1313	u4250	0.41006376010502027
u1313	u3821	0.41006376010502027
u1313	u3524	0.41006376010502027
u1313	u3460	0.41006376010502027
u1313	u3458	0.41006376010502027
u1313	u3412	0.41006376010502027
u1313	u3392	0.41006376010502027
u1313	u2871	0.41006376010502027
u1313	u2849	0.41006376010502027
u1313	u2845	0.41006376010502027
u1313	u2823	0.41006376010502027
u1313	u2822	0.41006376010502027
u1313	u2242	0.41006376010502027
u1313	u2230	0.41006376010502027
u1313	u2149	0.41006376010502027
u1313	u2143	0.41006376010502027
u1313	u2142	0.41006376010502027
u1313	u2141	0.41006376010502027
u1313	u2124	0.41006376010502027
u1313	u2111	0.41006376010502027
u1313	u2109	0.41006376010502027
u1313	u2044	0.41006376010502027
u1313	u2032	0.41006376010502027
u1313	u2012	0.41006376010502027
u1313	u2011	0.41006376010502027
u1313	u2010	0.41006376010502027
u1313	u1966	0.41006376010502027
u1313	u1776	0.41006376010502027
u1313	u1475	0.41006376010502027
u1313	u1470	0.41006376010502027
u1313	u3353	0.41006376010502027
u1313	u3721	0.41006376010502027
u1313	u1337	0.41006376010502027
u1313	u1313	0.41006376010502027
u1337	u74	0.41006376010502027
u1337	u7	0.41006376010502027
u1337	u4565	0.41006376010502027
u1337	u4468	0.41006376010502027
u1337	u444	0.41006376010502027
u1337	u4335	0.41006376010502027
u1337	u4300	0.41006376010502027
u1337	u4187	0.41006376010502027
u1337	u4164	0.41006376010502027
u1337	u3916	0.41006376010502027
u1337	u3721	0.41006376010502027
u1337	u3405	0.41006376010502027
u1337	u3386	0.41006376010502027
u1337	u3353	0.41006376010502027
u1337	u335	0.41006376010502027
u1337	u3213	0.41006376010502027
u1337	u3176	0.41006376010502027
u1337	u304	0.41006376010502027
u1337	u2946	0.41006376010502027
u1337	u2759	0.41006376010502027
u1337	u2705	0.41006376010502027
u1337	u2640	0.41006376010502027
u1337	u2591	0.41006376010502027
u1337	u2393	0.41006376010502027
u1337	u2312	0.41006376010502027
u1337	u205	0.41006376010502027
u1337	u1799	0.41006376010502027
u1337	u1411	0.41006376010502027
u1337	u1189	0.41006376010502027
u1337	u1185	0.41006376010502027
u1337	u1024	0.41006376010502027
u1337	u1023	0.41006376010502027
u1337	u0	0.41006376010502027
u1337	u3688	0.41006376010502027
u1337	u3211	0.41006376010502027
u1337	u4821	0.41006376010502027
u1337	u4703	0.41006376010502027
u1337	u4623	0.41006376010502027
u1337	u4456	0.41006376010502027
u1337	u4435	0.41006376010502027
u1337	u4426	0.41006376010502027
u1337	u4250	0.41006376010502027
u1337	u3524	0.41006376010502027
u1337	u3460	0.41006376010502027
u1337	u3458	0.41006376010502027
u1337	u3412	0.41006376010502027
u1337	u3392	0.41006376010502027
u1337	u2871	0.41006376010502027
u1337	u2823	0.41006376010502027
u1337	u2822	0.41006376010502027
u1337	u2242	0.41006376010502027
u1337	u2230	0.41006376010502027
u1337	u2149	0.41006376010502027
u1337	u2143	0.41006376010502027
u1337	u2142	0.41006376010502027
u1337	u2141	0.41006376010502027
u1337	u2124	0.41006376010502027
u1337	u2111	0.41006376010502027
u1337	u2044	0.41006376010502027
u1337	u2032	0.41006376010502027
u1337	u2012	0.41006376010502027
u1337	u2011	0.41006376010502027
u1337	u2010	0.41006376010502027
u1337	u1966	0.41006376010502027
u1337	u1776	0.41006376010502027
u1337	u4885	0.41006376010502027
u1337	u3605	0.41006376010502027
u1337	u4461	0.41006376010502027
u1337	u2109	0.41006376010502027
u1337	u1865	0.41006376010502027
u1337	u4251	0.41006376010502027
u1337	u3821	0.41006376010502027
u1337	u3796	0.41006376010502027
u1337	u3215	0.41006376010502027
u1337	u2849	0.41006376010502027
u1337	u2845	0.41006376010502027
u1337	u1475	0.41006376010502027
u1337	u1470	0.41006376010502027
u1337	u4859	0.41006376010502027
u1337	u1313	0.41006376010502027
u1337	u3795	0.41006376010502027
u1337	u3418	0.41006376010502027
u1337	u1337	0.41006376010502027
u1337	u13	0.41006376010502027
u1411	u74	0.41006376010502027
u1411	u7	0.41006376010502027
u1411	u4885	0.41006376010502027
u1411	u4821	0.41006376010502027
u1411	u4703	0.41006376010502027
u1411	u4623	0.41006376010502027
u1411	u4468	0.41006376010502027
u1411	u4456	0.41006376010502027
u1411	u444	0.41006376010502027
u1411	u4435	0.41006376010502027
u1411	u4426	0.41006376010502027
u1411	u4335	0.41006376010502027
u1411	u4300	0.41006376010502027
u1411	u4251	0.41006376010502027
u1411	u4250	0.41006376010502027
u1411	u4164	0.41006376010502027
u1411	u3821	0.41006376010502027
u1411	u3721	0.41006376010502027
u1411	u3688	0.41006376010502027
u1411	u3605	0.41006376010502027
u1411	u3524	0.41006376010502027
u1411	u3460	0.41006376010502027
u1411	u3418	0.41006376010502027
u1411	u3412	0.41006376010502027
u1411	u3405	0.41006376010502027
u1411	u3392	0.41006376010502027
u1411	u3353	0.41006376010502027
u1411	u335	0.41006376010502027
u1411	u3215	0.41006376010502027
u1411	u3213	0.41006376010502027
u1411	u3211	0.41006376010502027
u1411	u3176	0.41006376010502027
u1411	u2871	0.41006376010502027
u1411	u2849	0.41006376010502027
u1411	u2845	0.41006376010502027
u1411	u2823	0.41006376010502027
u1411	u2822	0.41006376010502027
u1411	u2705	0.41006376010502027
u1411	u2640	0.41006376010502027
u1411	u2312	0.41006376010502027
u1411	u2242	0.41006376010502027
u1411	u2230	0.41006376010502027
u1411	u2149	0.41006376010502027
u1411	u2143	0.41006376010502027
u1411	u2142	0.41006376010502027
u1411	u2141	0.41006376010502027
u1411	u2124	0.41006376010502027
u1411	u2111	0.41006376010502027
u1411	u2109	0.41006376010502027
u1411	u2044	0.41006376010502027
u1411	u2032	0.41006376010502027
u1411	u2012	0.41006376010502027
u1411	u2011	0.41006376010502027
u1411	u2010	0.41006376010502027
u1411	u1966	0.41006376010502027
u1411	u1865	0.41006376010502027
u1411	u1799	0.41006376010502027
u1411	u1776	0.41006376010502027
u1411	u1475	0.41006376010502027
u1411	u1470	0.41006376010502027
u1411	u1337	0.41006376010502027
u1411	u1313	0.41006376010502027
u1411	u13	0.41006376010502027
u1411	u0	0.41006376010502027
u1411	u4859	0.41006376010502027
u1411	u4565	0.41006376010502027
u1411	u4187	0.41006376010502027
u1411	u3916	0.41006376010502027
u1411	u3796	0.41006376010502027
u1411	u3795	0.41006376010502027
u1411	u3458	0.41006376010502027
u1411	u3386	0.41006376010502027
u1411	u304	0.41006376010502027
u1411	u2946	0.41006376010502027
u1411	u2759	0.41006376010502027
u1411	u2591	0.41006376010502027
u1411	u2393	0.41006376010502027
u1411	u205	0.41006376010502027
u1411	u1189	0.41006376010502027
u1411	u1185	0.41006376010502027
u1411	u1024	0.41006376010502027
u1411	u1023	0.41006376010502027
u1411	u4461	0.41006376010502027
u1411	u1411	0.41006376010502027
u1470	u74	0.41006376010502027
u1470	u7	0.41006376010502027
u1470	u4885	0.41006376010502027
u1470	u4565	0.41006376010502027
u1470	u4468	0.41006376010502027
u1470	u444	0.41006376010502027
u1470	u4335	0.41006376010502027
u1470	u4300	0.41006376010502027
u1470	u4187	0.41006376010502027
u1470	u4164	0.41006376010502027
u1470	u3916	0.41006376010502027
u1470	u3795	0.41006376010502027
u1470	u3721	0.41006376010502027
u1470	u3688	0.41006376010502027
u1470	u3605	0.41006376010502027
u1470	u3418	0.41006376010502027
u1470	u3405	0.41006376010502027
u1470	u3386	0.41006376010502027
u1470	u3353	0.41006376010502027
u1470	u335	0.41006376010502027
u1470	u3213	0.41006376010502027
u1470	u3211	0.41006376010502027
u1470	u3176	0.41006376010502027
u1470	u304	0.41006376010502027
u1470	u2946	0.41006376010502027
u1470	u2705	0.41006376010502027
u1470	u2640	0.41006376010502027
u1470	u2591	0.41006376010502027
u1470	u2393	0.41006376010502027
u1470	u2312	0.41006376010502027
u1470	u205	0.41006376010502027
u1470	u1865	0.41006376010502027
u1470	u1799	0.41006376010502027
u1470	u1411	0.41006376010502027
u1470	u13	0.41006376010502027
u1470	u1189	0.41006376010502027
u1470	u1185	0.41006376010502027
u1470	u1024	0.41006376010502027
u1470	u1023	0.41006376010502027
u1470	u0	0.41006376010502027
u1470	u4821	0.41006376010502027
u1470	u4703	0.41006376010502027
u1470	u4623	0.41006376010502027
u1470	u4461	0.41006376010502027
u1470	u4456	0.41006376010502027
u1470	u4435	0.41006376010502027
u1470	u4250	0.41006376010502027
u1470	u3524	0.41006376010502027
u1470	u3460	0.41006376010502027
u1470	u3458	0.41006376010502027
u1470	u3412	0.41006376010502027
u1470	u3392	0.41006376010502027
u1470	u2871	0.41006376010502027
u1470	u2823	0.41006376010502027
u1470	u2822	0.41006376010502027
u1470	u2242	0.41006376010502027
u1470	u2230	0.41006376010502027
