u2	i1545	0.2718090776381262
u2	i1689	0.0958125438027775
u2	i989	0.32886508017031096
u2	i1565	0.0
u2	i666	0.27402227802355533
u2	i893	0.3155867005966528
u2	i1262	0.165044166560929
u2	i1954	0.0
u2	i278	0.11027829504006477
u2	i989	0.32886508017031096
u2	i1735	0.1735144862412912
u2	i1004	0.12367966436461365
u2	i2201	0.0
u2	i892	0.12858377849448077
u2	i1224	0.11171883020137749
u2	i575	0.0
u2	i2242	0.17385139591358897
u2	i947	0.0950866961039591
u2	i303	0.0
u2	i2284	0.0
u2	i1540	0.08595002904003536
u2	i1371	0.0
u2	i1733	0.0
u2	i440	0.0
u2	i1997	0.0
u2	i549	0.0
u2	i2283	0.0
u2	i549	0.0
u2	i1545	0.2718090776381262
u2	i989	0.32886508017031096
u2	i1046	0.0
u2	i1735	0.1735144862412912
u2	i555	0.0
u2	i549	0.0
u2	i1546	0.0
u2	i2222	0.0
u2	i1144	0.0
u2	i2201	0.0
u2	i1262	0.165044166560929
u2	i1262	0.165044166560929
u2	i479	0.0
u2	i1332	0.0
u2	i1033	0.0
u2	i1545	0.2718090776381262
u2	i682	0.0
u2	i1545	0.2718090776381262
u2	i1033	0.0
u2	i1540	0.08595002904003536
u2	i923	0.0
u2	i1332	0.0
u2	i1367	0.10239895378369504
u2	i566	0.0
u2	i892	0.12858377849448077
u2	i373	0.0
u2	i524	0.0
u2	i1332	0.0
u2	i1367	0.10239895378369504
u2	i1066	0.0
u2	i666	0.27402227802355533
u2	i1367	0.10239895378369504
u2	i2201	0.0
u2	i1113	0.11171883020137749
u2	i892	0.12858377849448077
u2	i1224	0.11171883020137749
u2	i2252	0.0
u2	i762	0.0
u2	i1332	0.0
u2	i1113	0.11171883020137749
u2	i892	0.12858377849448077
u2	i1224	0.11171883020137749
u2	i279	0.0
u2	i1197	0.0
u2	i1393	0.0
u2	i293	0.11622892772522894
u2	i763	0.0
u2	i1113	0.11171883020137749
u2	i892	0.12858377849448077
u2	i1224	0.11171883020137749
u2	i1332	0.0
u2	i1116	0.0
u2	i1425	0.0
u2	i1576	0.0
u2	i892	0.12858377849448077
u2	i1224	0.11171883020137749
u3	i1251	0.0
u3	i1150	0.0
u3	i1735	0.1735144862412912
u5	i1540	0.08595002904003536
u5	i1744	0.0
u5	i286	0.0
u5	i235	0.0
u5	i1551	0.0
u5	i2201	0.0
u5	i1505	0.0
u5	i2203	0.0
u5	i294	0.0
u5	i1744	0.0
u5	i286	0.0
u5	i1181	0.0
u5	i1846	0.0
u5	i2242	0.17385139591358897
u5	i1744	0.0
u5	i1108	0.0
u5	i752	0.0
u5	i200	0.0
u5	i1557	0.0
u5	i1482	0.0
u5	i2211	0.0
u5	i2285	0.0
u5	i2047	0.07470082350234508
u5	i897	0.0
u5	i2031	0.0
u5	i2316	0.0
u5	i2284	0.0
u5	i149	0.0
u5	i1181	0.0
u5	i2201	0.0
u5	i1262	0.165044166560929
u5	i542	0.0
u5	i110	0.0
u5	i1880	0.0
u5	i129	0.0
u5	i2201	0.0
u5	i1181	0.0
u5	i1180	0.0
u5	i1557	0.0
u5	i2222	0.0
u5	i1686	0.0
u5	i1540	0.08595002904003536
u5	i479	0.0
u5	i1332	0.0
u5	i1551	0.0
u5	i2201	0.0
u5	i1323	0.0
u5	i321	0.0
u5	i1189	0.0
u5	i420	0.0
u5	i1217	0.0
u5	i1744	0.0
u5	i1630	0.0
u5	i2067	0.0
u5	i479	0.0
u5	i1551	0.0
u5	i1744	0.0
u5	i1036	0.0
u5	i2201	0.0
u5	i522	0.0
u5	i235	0.0
u5	i2308	0.0
u5	i1819	0.0
u5	i1502	0.0
u5	i995	0.0
u5	i787	0.0
u5	i286	0.0
u5	i618	0.0
u5	i752	0.0
u5	i2296	0.07108028332007388
u5	i1180	0.0
u5	i1310	0.0
u5	i1058	0.0
u5	i1557	0.0
u5	i2296	0.07108028332007388
u5	i180	0.0
u5	i2222	0.0
u5	i1475	0.0
u5	i1744	0.0
u5	i2067	0.0
u5	i321	0.0
u5	i1210	0.0
u5	i129	0.0
u5	i1262	0.165044166560929
u5	i280	0.08400640379294715
u5	i2009	0.0
u5	i1082	0.0
u5	i242	0.0
u5	i1082	0.0
u5	i1082	0.0
u5	i1082	0.0
u5	i129	0.0
u5	i2031	0.0
u5	i2201	0.0
u5	i837	0.077563868906206
u5	i823	0.0950866961039591
u5	i1834	0.0
u5	i2031	0.0
u5	i2046	0.0
u5	i698	0.0
u5	i1787	0.0
u5	i286	0.0
u5	i26	0.0
u5	i280	0.08400640379294715
u5	i1210	0.0
u5	i479	0.0
u5	i1234	0.0
u5	i251	0.0
u5	i2219	0.0
u5	i280	0.08400640379294715
u5	i1195	0.0
u5	i1210	0.0
u5	i1213	0.0
u5	i442	0.0
u5	i1708	0.0
u5	i1210	0.0
u5	i321	0.0
u5	i1181	0.0
u5	i66	0.0
u5	i1846	0.0
u5	i280	0.08400640379294715
u5	i286	0.0
u5	i1408	0.0
u5	i1188	0.0
u5	i1935	0.0
u5	i689	0.0
u5	i321	0.0
u5	i1408	0.0
u5	i1188	0.0
u5	i1935	0.0
u5	i689	0.0
u5	i321	0.0
u5	i1787	0.0
u5	i321	0.0
u5	i1557	0.0
u5	i2222	0.0
u5	i321	0.0
u5	i1675	0.0
u5	i845	0.0
u5	i577	0.0
u5	i2067	0.0
u5	i1657	0.0
u5	i1068	0.0
u5	i1763	0.0
u5	i853	0.0
u5	i657	0.0
u5	i1880	0.0
u5	i89	0.0
u5	i1043	0.0
u5	i321	0.0
u5	i1210	0.0
u5	i772	0.06999139558812834
u5	i845	0.0
u5	i1439	0.0
u5	i1464	0.0
u5	i280	0.08400640379294715
u5	i886	0.0
u5	i1030	0.0
u5	i1385	0.0
u5	i1410	0.0
u5	i2047	0.07470082350234508
u5	i2203	0.0
u5	i42	0.0
u5	i2201	0.0
u5	i1817	0.0
u5	i1180	0.0
u5	i1557	0.0
u5	i2222	0.0
u5	i1599	0.0
u5	i2284	0.0
u5	i465	0.0
u6	i68	0.0
u6	i1068	0.0
u6	i1591	0.0
u6	i1712	0.0
u6	i1075	0.0
u6	i516	0.0
u6	i433	0.0
u7	i1668	0.07308759809237125
u7	i2180	0.0
u8	i1323	0.0
u8	i66	0.0
u8	i219	0.0
u8	i883	0.0
u8	i1033	0.0
u8	i356	0.0
u9	i2201	0.0
u9	i1013	0.0
u9	i750	0.0
u9	i1036	0.0
u9	i1955	0.0
u9	i750	0.0
u9	i2201	0.0
u9	i750	0.0
u9	i1314	0.0
u9	i1288	0.0
u9	i1013	0.0
u9	i750	0.0
u9	i2201	0.0
u9	i1314	0.0
u9	i1010	0.0
u9	i750	0.0
u9	i1042	0.0
u9	i2176	0.0
u9	i91	0.0
u9	i2203	0.0
u9	i219	0.0
u9	i1651	0.0
u9	i1092	0.0
u9	i2252	0.0
u9	i763	0.0
u9	i2109	0.0
u9	i97	0.0
u9	i1664	0.0
u9	i69	0.0
u9	i373	0.0
u9	i387	0.0
u10	i1385	0.0
u10	i1166	0.0
u10	i2201	0.0
u10	i406	0.0
u10	i538	0.0
u10	i1086	0.0
u10	i361	0.0
u10	i1541	0.0
u10	i96	0.0
u10	i117	0.0
u10	i989	0.32886508017031096
u10	i352	0.0
u10	i2042	0.0
u10	i1070	0.0
u10	i1338	0.0
u10	i465	0.0
u10	i1901	0.0
u10	i2238	0.0
u10	i2284	0.0
u10	i522	0.0
u10	i1070	0.0
u10	i465	0.0
u10	i337	0.0
u10	i2201	0.0
u10	i2238	0.0
u10	i182	0.0
u10	i1086	0.0
u10	i1846	0.0
u10	i2203	0.0
u10	i465	0.0
u10	i989	0.32886508017031096
u10	i1180	0.0
u10	i385	0.0
u10	i265	0.0
u10	i587	0.0
u10	i361	0.0
u11	i2201	0.0
u11	i1399	0.0
u11	i421	0.0
u11	i956	0.0
u11	i2201	0.0
u11	i2197	0.0
u11	i1399	0.0
u11	i1668	0.07308759809237125
u11	i2197	0.0
u11	i1156	0.0
u11	i1668	0.07308759809237125
u12	i989	0.32886508017031096
u12	i286	0.0
u12	i1733	0.0
u12	i286	0.0
u12	i1821	0.0
u12	i1546	0.0
u12	i2108	0.0
u12	i752	0.0
u12	i1666	0.0
u12	i1821	0.0
u12	i1185	0.0
u12	i1463	0.0950866961039591
u12	i2031	0.0
u12	i361	0.0
u12	i665	0.0
u12	i1181	0.0
u12	i665	0.0
u12	i1368	0.0
u12	i527	0.0
u12	i2067	0.0
u12	i2108	0.0
u12	i752	0.0
u12	i1666	0.0
u12	i1821	0.0
u12	i1185	0.0
u12	i1489	0.0
u12	i763	0.0
u12	i553	0.0
u12	i108	0.0
u12	i2119	0.0
u12	i2215	0.0
u12	i2031	0.0
u12	i1181	0.0
u12	i665	0.0
u12	i2031	0.0
u12	i1576	0.0
u12	i149	0.0
u12	i752	0.0
u12	i286	0.0
u12	i752	0.0
u12	i436	0.0
u12	i752	0.0
u12	i2089	0.0
u12	i2067	0.0
u12	i2301	0.0
u12	i752	0.0
u12	i553	0.0
u12	i2012	0.0
u12	i572	0.0
u12	i752	0.0
u12	i286	0.0
u12	i1821	0.0
u12	i1546	0.0
u12	i2089	0.0
u12	i149	0.0
u12	i1277	0.0
u12	i1781	0.0
u12	i2108	0.0
u12	i752	0.0
u12	i512	0.0
u12	i5	0.0
u12	i286	0.0
u12	i2053	0.0
u12	i1017	0.0
u12	i5	0.0
u12	i286	0.0
u12	i2053	0.0
u12	i1017	0.0
u12	i5	0.0
u12	i286	0.0
u12	i2053	0.0
u12	i512	0.0
u12	i5	0.0
u12	i286	0.0
u12	i2053	0.0
u12	i512	0.0
u12	i286	0.0
u12	i2053	0.0
u12	i512	0.0
u12	i286	0.0
u12	i2053	0.0
u12	i512	0.0
u12	i286	0.0
u12	i2053	0.0
u12	i512	0.0
u12	i286	0.0
u12	i2053	0.0
u12	i512	0.0
u12	i286	0.0
u12	i2053	0.0
u12	i1017	0.0
u12	i286	0.0
u12	i2053	0.0
u12	i2012	0.0
u12	i572	0.0
u12	i33	0.0
u12	i752	0.0
u12	i286	0.0
u12	i1821	0.0
u12	i1546	0.0
u12	i2089	0.0
u12	i149	0.0
u12	i1277	0.0
u12	i1781	0.0
u12	i2108	0.0
u12	i752	0.0
u12	i512	0.0
u12	i6	0.0
u12	i286	0.0
u12	i2053	0.0
u12	i2201	0.0
u12	i694	0.0
u12	i1017	0.0
u12	i6	0.0
u12	i286	0.0
u12	i2053	0.0
u12	i820	0.0
u12	i572	0.0
u12	i1017	0.0
u12	i6	0.0
u12	i286	0.0
u12	i2053	0.0
u12	i820	0.0
u12	i572	0.0
u12	i512	0.0
u12	i6	0.0
u12	i286	0.0
u12	i2053	0.0
u12	i512	0.0
u12	i286	0.0
u12	i2053	0.0
u12	i512	0.0
u12	i286	0.0
u12	i2053	0.0
u12	i512	0.0
u12	i286	0.0
u12	i2053	0.0
u12	i512	0.0
u12	i286	0.0
u12	i2053	0.0
u12	i512	0.0
u12	i286	0.0
u12	i2053	0.0
u12	i1017	0.0
u12	i286	0.0
u12	i2053	0.0
u12	i1846	0.0
u12	i55	0.0
u12	i752	0.0
u12	i2012	0.0
u12	i572	0.0
u12	i2089	0.0
u12	i149	0.0
u12	i1789	0.0
u12	i1168	0.0
u12	i1463	0.0950866961039591
u12	i1068	0.0
u12	i286	0.0
u12	i1821	0.0
u12	i406	0.0
u12	i1174	0.0
u12	i752	0.0
u12	i2012	0.0
u12	i572	0.0
u12	i2008	0.0
u12	i2067	0.0
u12	i1546	0.0
u12	i1733	0.0
u12	i1817	0.0
u13	i2268	0.0
u13	i589	0.0
u13	i1323	0.0
u13	i752	0.0
u13	i406	0.0
u13	i967	0.0
u13	i1399	0.0
u13	i594	0.0
u13	i908	0.0
u13	i488	0.0
u13	i1010	0.0
u13	i2098	0.0
u13	i594	0.0
u13	i992	0.0
u13	i286	0.0
u13	i321	0.0
u13	i594	0.0
u13	i752	0.0
u13	i761	0.0
u13	i1399	0.0
u13	i594	0.0
u13	i752	0.0
u13	i1892	0.0
u13	i1399	0.0
u13	i594	0.0
u13	i250	0.0
u13	i752	0.0
u13	i1892	0.0
u13	i1314	0.0
u13	i2072	0.0
u13	i675	0.0
u13	i594	0.0
u13	i967	0.0
u13	i1757	0.0
u13	i594	0.0
u13	i752	0.0
u13	i761	0.0
u13	i1757	0.0
u13	i594	0.0
u13	i752	0.0
u13	i1892	0.0
u13	i1757	0.0
u13	i594	0.0
u13	i752	0.0
u13	i1757	0.0
u13	i594	0.0
u13	i1891	0.0
u13	i974	0.0
u13	i303	0.0
u13	i1399	0.0
u13	i594	0.0
u14	i1605	0.0
u14	i752	0.0
u14	i406	0.0
u14	i1379	0.0
u14	i837	0.077563868906206
u14	i752	0.0
u14	i1400	0.0
u14	i479	0.0
u14	i506	0.0
u14	i755	0.0
u14	i1881	0.0
u14	i719	0.0
u14	i2197	0.0
u14	i1431	0.0
u14	i465	0.0
u14	i2201	0.0
u14	i1817	0.0
u14	i1400	0.0
u14	i752	0.0
u14	i1544	0.0
u14	i1400	0.0
u14	i594	0.0
u14	i1605	0.0
u14	i1126	0.0
u14	i97	0.0
u14	i1881	0.0
u14	i131	0.0
u14	i1445	0.0
u14	i1733	0.0
u14	i2047	0.07470082350234508
u14	i1137	0.0
u14	i752	0.0
u14	i2296	0.07108028332007388
u14	i889	0.0
u14	i131	0.0
u14	i97	0.0
u14	i1544	0.0
u14	i479	0.0
u14	i506	0.0
u14	i1400	0.0
u14	i2296	0.07108028332007388
u14	i1319	0.0
u16	i97	0.0
u16	i1217	0.0
u16	i619	0.0
u16	i1709	0.0
u16	i702	0.0
u16	i426	0.0
u16	i1804	0.0
u16	i421	0.0
u16	i2203	0.0
u16	i2201	0.0
u16	i421	0.0
u16	i2203	0.0
u16	i2203	0.0
u16	i132	0.0
u16	i2280	0.09714150660855113
u16	i421	0.0
u16	i2081	0.0
u16	i406	0.0
u16	i1160	0.0
u16	i2296	0.07108028332007388
u16	i1709	0.0
u16	i406	0.0
u16	i421	0.0
u16	i1240	0.0
u16	i2238	0.0
u16	i763	0.0
u16	i2242	0.17385139591358897
u16	i366	0.0
u16	i406	0.0
u16	i2257	0.0
u16	i2047	0.07470082350234508
u16	i1178	0.0
u16	i227	0.0
u16	i1540	0.08595002904003536
u16	i834	0.0
u16	i1914	0.0
u16	i244	0.0
u16	i175	0.0
u16	i421	0.0
u16	i890	0.0
u16	i1385	0.0
u16	i1521	0.0
u17	i286	0.0
u17	i426	0.0
u17	i421	0.0
u17	i2145	0.0
u17	i1160	0.0
u17	i406	0.0
u17	i650	0.0
u17	i1168	0.0
u17	i1653	0.0
u17	i286	0.0
u17	i406	0.0
u17	i91	0.0
u17	i2203	0.0
u17	i421	0.0
u17	i426	0.0
u17	i1385	0.0
u17	i1481	0.0
u17	i2291	0.0
u17	i406	0.0
u17	i650	0.0
u17	i1160	0.0
u17	i1159	0.0
u17	i1522	0.0
u17	i426	0.0
u17	i751	0.0
u17	i1240	0.0
u17	i1689	0.0958125438027775
u17	i1984	0.0
u17	i1180	0.0
u17	i421	0.0
u17	i718	0.0
u17	i1695	0.0
u17	i752	0.0
u17	i1557	0.0
u17	i752	0.0
u17	i675	0.0
u17	i1884	0.0
u17	i637	0.0
u17	i648	0.0
u17	i2203	0.0
u17	i1217	0.0
u17	i620	0.0
u19	i1224	0.11171883020137749
u19	i1435	0.0
u19	i373	0.0
u19	i1191	0.0
u19	i555	0.0
u19	i752	0.0
u19	i321	0.0
u19	i2201	0.0
u19	i2072	0.0
u19	i328	0.0
u19	i373	0.0
u19	i540	0.0
u19	i1668	0.07308759809237125
u19	i1149	0.0
u19	i2170	0.0
u19	i209	0.0
u19	i889	0.0
u19	i2031	0.0
u19	i1832	0.12305823357763251
u19	i833	0.0
u19	i2201	0.0
u19	i2201	0.0
u19	i752	0.0
u19	i425	0.0
u19	i632	0.0
u19	i530	0.0
u19	i1298	0.0
u19	i752	0.0
u19	i1544	0.0
u19	i1109	0.0
u19	i149	0.0
u19	i772	0.06999139558812834
u19	i63	0.0
u19	i1224	0.11171883020137749
u19	i440	0.0
u19	i15	0.0
u19	i634	0.0
u20	i2047	0.07470082350234508
u20	i62	0.0
u20	i1881	0.0
u20	i1150	0.0
u20	i1540	0.08595002904003536
u20	i1839	0.0
u20	i629	0.0
u20	i752	0.0
u20	i15	0.0
u20	i278	0.11027829504006477
u20	i1196	0.0
u20	i1332	0.0
u20	i837	0.077563868906206
u20	i1240	0.0
u20	i97	0.0
u20	i1149	0.0
u20	i1015	0.0
u20	i1198	0.0
u20	i2296	0.07108028332007388
u20	i1217	0.0
u20	i117	0.0
u20	i1385	0.0
u20	i15	0.0
u20	i752	0.0
u20	i278	0.11027829504006477
u20	i947	0.0950866961039591
u20	i595	0.0
u20	i2047	0.07470082350234508
u20	i1767	0.0
u20	i2210	0.0
u20	i1385	0.0
u20	i723	0.0
u20	i1934	0.0
u20	i1200	0.0
u20	i286	0.0
u20	i1700	0.0
u20	i752	0.0
u20	i2296	0.07108028332007388
u20	i837	0.077563868906206
u20	i1544	0.0
u20	i303	0.0
u20	i388	0.0
u20	i373	0.0
u20	i1254	0.0
u20	i62	0.0
u20	i2296	0.07108028332007388
u20	i66	0.0
u20	i2239	0.0
u20	i2268	0.0
u20	i752	0.0
u20	i496	0.15057056336523306
u20	i1767	0.0
u20	i2201	0.0
u21	i2201	0.0
u21	i1251	0.0
u21	i1548	0.0
u21	i2255	0.0
u21	i969	0.0
u21	i129	0.0
u21	i1969	0.0
u21	i1251	0.0
u21	i1150	0.0
u21	i286	0.0
u21	i19	0.0
u21	i129	0.0
u21	i433	0.0
u21	i1071	0.0
u21	i63	0.0
u21	i1356	0.0
u21	i1463	0.0950866961039591
u21	i1668	0.07308759809237125
u21	i752	0.0
u21	i436	0.0
u21	i311	0.08998993105220518
u21	i1137	0.0
u21	i106	0.0
u21	i1955	0.0
u21	i499	0.0
u21	i53	0.0
u21	i909	0.0
u21	i132	0.0
u21	i1150	0.0
u21	i1820	0.0
u21	i960	0.0
u21	i428	0.0
u21	i128	0.0
u21	i1820	0.0
u21	i1068	0.0
u21	i2296	0.07108028332007388
u21	i1614	0.0
u21	i1338	0.0
u21	i772	0.06999139558812834
u21	i465	0.0
u21	i1003	0.0
u21	i2219	0.0
u22	i1251	0.0
u22	i1150	0.0
u24	i1422	0.0
u24	i1784	0.0
u24	i1757	0.0
u24	i2201	0.0
u24	i1402	0.0
u24	i1281	0.0
u24	i373	0.0
u24	i1876	0.0
u24	i689	0.0
u24	i1576	0.0
u24	i188	0.0
u24	i1511	0.0
u24	i2218	0.0
u24	i2038	0.0
u24	i1301	0.0
u25	i465	0.0
u25	i853	0.0
u25	i1931	0.0
u25	i619	0.0
u25	i2242	0.17385139591358897
u25	i772	0.06999139558812834
u25	i257	0.0
u25	i1172	0.0
u25	i488	0.0
u25	i941	0.0
u25	i1265	0.10191117573975506
u25	i2090	0.0
u25	i328	0.0
u25	i1172	0.0
u25	i2047	0.07470082350234508
u25	i2296	0.07108028332007388
u25	i2201	0.0
u25	i1094	0.0
u25	i837	0.077563868906206
u25	i772	0.06999139558812834
u26	i49	0.0
u26	i257	0.0
u26	i1422	0.0
u26	i2246	0.0
u26	i1003	0.0
u28	i353	0.0
u28	i2038	0.0
u28	i1698	0.0
u28	i1894	0.0
u28	i1916	0.0
u28	i1215	0.0
u28	i1775	0.0
u28	i2141	0.0
u28	i670	0.0
u28	i500	0.0
u28	i654	0.0
u28	i1314	0.0
u28	i1789	0.0
u28	i1168	0.0
u28	i219	0.0
u28	i965	0.0
u28	i772	0.06999139558812834
u28	i286	0.0
u28	i373	0.0
u28	i1217	0.0
u28	i1723	0.0
u28	i1196	0.0
u28	i1565	0.0
u28	i1442	0.0
u28	i1642	0.0
u29	i980	0.0
u29	i253	0.0
u29	i321	0.0
u29	i2219	0.0
u29	i1580	0.0
u29	i1431	0.0
u29	i1851	0.0
u29	i1668	0.07308759809237125
u29	i1675	0.0
u29	i1332	0.0
u29	i647	0.0
u29	i1580	0.0
u29	i1431	0.0
u29	i2296	0.07108028332007388
u29	i253	0.0
u29	i2203	0.0
u29	i373	0.0
u29	i1217	0.0
u29	i2201	0.0
u29	i1399	0.0
u29	i1276	0.0
u29	i1659	0.0
u29	i995	0.0
u29	i253	0.0
u29	i321	0.0
u29	i1720	0.0
u29	i1832	0.12305823357763251
u29	i219	0.0
u29	i1882	0.0
u29	i1229	0.0
u29	i540	0.0
u29	i646	0.0
u29	i2203	0.0
u29	i1217	0.0
u29	i2201	0.0
u29	i1332	0.0
u29	i647	0.0
u29	i1431	0.0
u29	i1036	0.0
u29	i745	0.0
u29	i1210	0.0
u29	i373	0.0
u29	i321	0.0
u29	i2296	0.07108028332007388
u29	i2304	0.0
u29	i1036	0.0
u29	i787	0.0
u29	i637	0.0
u29	i97	0.0
u29	i1241	0.0
u29	i1229	0.0
u29	i662	0.0
u29	i540	0.0
u29	i595	0.0
u29	i793	0.0
u29	i1668	0.07308759809237125
u29	i286	0.0
u30	i373	0.0
u30	i1508	0.0
u30	i1323	0.0
u30	i488	0.0
u30	i2284	0.0
u30	i647	0.0
u30	i1349	0.0
u30	i1403	0.0
u30	i142	0.0
u30	i2284	0.0
u30	i870	0.0
u30	i48	0.0
u30	i321	0.0
u30	i1168	0.0
u30	i1385	0.0
u30	i1276	0.0
u30	i321	0.0
u30	i89	0.0
u30	i1332	0.0
u30	i1166	0.0
u30	i983	0.0
u30	i1540	0.08595002904003536
u30	i648	0.0
u30	i2203	0.0
u31	i1934	0.0
u31	i2053	0.0
u31	i2314	0.0
u31	i303	0.0
u31	i1984	0.0
u31	i66	0.0
u31	i117	0.0
u31	i637	0.0
u31	i590	0.0
u31	i1217	0.0
u31	i1798	0.0
u31	i91	0.0
u31	i647	0.0
u31	i595	0.0
u31	i2284	0.0
u31	i1229	0.0
u31	i540	0.0
u31	i1394	0.0
u31	i992	0.0
u31	i1399	0.0
u31	i1931	0.0
u31	i540	0.0
u31	i1399	0.0
u31	i2192	0.0
u31	i1884	0.0
u31	i648	0.0
u31	i1201	0.0
u31	i509	0.0
u31	i373	0.0
u31	i286	0.0
u31	i62	0.0
u31	i590	0.0
u31	i2242	0.17385139591358897
u31	i1884	0.0
u31	i482	0.0
u31	i1711	0.0
u31	i389	0.0
u31	i2047	0.07470082350234508
u31	i217	0.12186423133123954
u31	i406	0.0
u31	i168	0.0
u31	i182	0.0
u32	i482	0.0
u32	i394	0.0
u32	i118	0.0
u32	i1121	0.0
u32	i156	0.0
u32	i1823	0.0
u32	i2051	0.0
u32	i2066	0.0
u32	i2252	0.0
u32	i462	0.0
u32	i373	0.0
u32	i321	0.0
u32	i1210	0.0
u32	i321	0.0
u32	i253	0.0
u32	i1276	0.0
u32	i1659	0.0
u32	i286	0.0
u32	i200	0.0
u32	i132	0.0
u32	i96	0.0
u32	i1217	0.0
u32	i2201	0.0
u32	i1580	0.0
u32	i1431	0.0
u32	i2081	0.0
u32	i1547	0.0
u32	i980	0.0
u32	i286	0.0
u32	i1702	0.0
u32	i2164	0.0
u32	i1166	0.0
u32	i126	0.0
u32	i1789	0.0
u32	i264	0.0
u32	i1694	0.0
u32	i2164	0.0
u32	i1166	0.0
u32	i286	0.0
u32	i845	0.0
u32	i126	0.0
u32	i1787	0.0
u32	i388	0.0
u32	i1642	0.0
u32	i1494	0.0
u32	i833	0.0
u32	i1832	0.12305823357763251
u32	i1229	0.0
u32	i286	0.0
u32	i126	0.0
u32	i540	0.0
u32	i646	0.0
u32	i2203	0.0
u32	i1217	0.0
u32	i2201	0.0
u32	i126	0.0
u32	i594	0.0
u32	i1332	0.0
u32	i1262	0.165044166560929
u32	i720	0.0
u32	i462	0.0
u32	i1262	0.165044166560929
u32	i1229	0.0
u32	i540	0.0
u32	i1787	0.0
u32	i2296	0.07108028332007388
u32	i1217	0.0
u32	i1301	0.0
u32	i1301	0.0
u32	i620	0.0
u32	i286	0.0
u32	i373	0.0
u32	i200	0.0
u32	i2252	0.0
u32	i2203	0.0
u32	i373	0.0
u32	i182	0.0
u32	i2201	0.0
u32	i126	0.0
u32	i870	0.0
u32	i2039	0.0
u32	i687	0.0
u32	i540	0.0
u32	i114	0.0
u32	i853	0.0
u32	i595	0.0
u32	i1789	0.0
u32	i2166	0.0
u32	i2296	0.07108028332007388
