u53	i1277	0.0
u53	i800	0.0
u53	i312	0.0
u55	i1273	0.1524589540186295
u55	i1207	0.0
u55	i26	0.12715578439187558
u55	i1226	0.0
u55	i539	0.0
u55	i949	0.0
u55	i1046	0.0
u55	i494	0.0
u55	i26	0.12715578439187558
u55	i629	0.0
u56	i436	0.0
u56	i300	0.0
u56	i251	0.1324829975390647
u56	i1220	0.0
u56	i655	0.0
u56	i509	0.0
u57	i1273	0.1524589540186295
u57	i1156	0.0
u57	i387	0.0
u57	i574	0.0
u58	i1273	0.1524589540186295
u58	i1156	0.0
u58	i387	0.0
u58	i574	0.0
u59	i1273	0.1524589540186295
u59	i1156	0.0
u59	i387	0.0
u59	i574	0.0
u60	i1273	0.1524589540186295
u60	i1033	0.0
u60	i165	0.0
u60	i845	0.0
u60	i387	0.0
u60	i1187	0.0
u60	i656	0.0
u60	i308	0.0
u60	i539	0.0
u61	i1273	0.1524589540186295
u61	i1033	0.0
u61	i165	0.0
u61	i845	0.0
u61	i387	0.0
u61	i1187	0.0
u61	i656	0.0
u61	i308	0.0
u61	i539	0.0
u64	i72	0.0
u64	i907	0.12738860457430795
u64	i1024	0.0
u64	i516	0.0
u64	i887	0.0
u64	i72	0.0
u64	i863	0.0
u64	i800	0.0
u64	i863	0.0
u64	i659	0.0
u64	i1038	0.0
u64	i251	0.1324829975390647
u64	i723	0.0
u65	i728	0.0
u65	i1008	0.0
u65	i885	0.0
u65	i183	0.0
u65	i56	0.0
u65	i26	0.12715578439187558
u65	i652	0.0
u65	i376	0.0
u66	i110	0.0
u66	i1039	0.0
u66	i358	0.0
u66	i69	0.0
u67	i749	0.0
u67	i612	0.0
u69	i1220	0.0
u69	i885	0.0
u69	i732	0.0
u69	i937	0.0
u70	i324	0.12471020131543
u70	i1238	0.0
u70	i149	0.0
u70	i709	0.0
u73	i244	0.0
u74	i1114	0.0
u74	i1252	0.0
u74	i188	0.0
u74	i709	0.0
u74	i280	0.0
u74	i1156	0.0
u74	i387	0.0
u77	i276	0.17216570652593266
u77	i74	0.0
u77	i1267	0.0
u77	i655	0.0
u77	i144	0.0
u77	i182	0.0
u77	i622	0.0
u77	i732	0.0
u77	i74	0.0
u77	i215	0.16630235396401
u77	i912	0.0
u77	i1267	0.0
u77	i967	0.0
u77	i690	0.0
u77	i251	0.1324829975390647
u77	i509	0.0
u77	i354	0.0
u77	i139	0.0
u77	i244	0.0
u78	i746	0.0
u78	i120	0.12646825200476924
u78	i1242	0.0
u78	i1220	0.0
u78	i574	0.0
u78	i195	0.0
u78	i264	0.0
u78	i742	0.0
u78	i183	0.0
u78	i426	0.0
u78	i312	0.0
u78	i1220	0.0
u78	i600	0.0
u78	i426	0.0
u80	i1199	0.0
u80	i176	0.0
u80	i976	0.0
u80	i443	0.0
u85	i1273	0.1524589540186295
u85	i444	0.0
u85	i907	0.12738860457430795
u85	i741	0.0
u85	i1152	0.0
u85	i489	0.0
u86	i431	0.0
u86	i1242	0.0
u86	i889	0.0
u86	i792	0.0
u87	i778	0.0
u87	i1242	0.0
u87	i289	0.0
u87	i973	0.0
u87	i1242	0.0
u88	i993	0.0
u88	i386	0.0
u88	i723	0.0
u88	i1133	0.0
u88	i1131	0.17685072287043965
u88	i1261	0.12305195334954087
u88	i1199	0.0
u88	i920	0.0
u88	i943	0.0
u89	i324	0.12471020131543
u89	i149	0.0
u89	i904	0.0
u89	i1220	0.0
u89	i830	0.0
u90	i945	0.0
u90	i375	0.0
u90	i1054	0.0
u90	i1246	0.0
u92	i494	0.0
u92	i73	0.0
u92	i257	0.22849194231511946
u92	i571	0.0
u92	i882	0.0
u92	i69	0.0
u92	i446	0.0
u92	i982	0.0
u92	i183	0.0
u92	i1079	0.0
u92	i563	0.0
u92	i1159	0.0
u92	i982	0.0
u92	i1225	0.0
u92	i234	0.0
u94	i1273	0.1524589540186295
u94	i1024	0.0
u94	i45	0.0
u94	i964	0.0
u94	i411	0.0
u94	i719	0.0
u96	i1163	0.0
u96	i208	0.0
u96	i418	0.0
u96	i321	0.0
u96	i547	0.0
u96	i785	0.0
u96	i1275	0.0
u97	i287	0.0
u97	i426	0.0
u97	i1225	0.0
u97	i426	0.0
u99	i1150	0.0
u99	i632	0.0
u99	i563	0.0
u99	i210	0.0
u99	i746	0.0
u100	i1163	0.0
u100	i208	0.0
u100	i418	0.0
u100	i321	0.0
u100	i547	0.0
u100	i785	0.0
u100	i1275	0.0
u102	i316	0.0
u102	i1228	0.0
u102	i1087	0.0
u102	i1226	0.0
u102	i316	0.0
u102	i351	0.0
u102	i1073	0.0
u102	i349	0.0
u102	i465	0.0
u102	i365	0.0
u102	i1133	0.0
u102	i689	0.0
u102	i299	0.0
u102	i735	0.0
u102	i349	0.0
u102	i600	0.0
u102	i426	0.0
u102	i1220	0.0
u102	i316	0.0
u102	i539	0.0
u102	i1275	0.0
u104	i1273	0.1524589540186295
u104	i661	0.0
u104	i375	0.0
u104	i1156	0.0
u104	i387	0.0
u105	i1163	0.0
u105	i38	0.0
u105	i1222	0.0
u105	i948	0.0
u105	i1122	0.0
u105	i811	0.0
u106	i1143	0.0
u106	i26	0.12715578439187558
u106	i455	0.0
u106	i1163	0.0
u106	i176	0.0
u106	i251	0.1324829975390647
u106	i723	0.0
u106	i1000	0.0
u106	i645	0.14270650948004454
u106	i264	0.0
u106	i1232	0.0
u106	i251	0.1324829975390647
u106	i1084	0.0
u106	i358	0.0
u106	i1091	0.0
u106	i651	0.0
u108	i1163	0.0
u108	i334	0.0
u108	i559	0.0
u108	i1159	0.0
u108	i814	0.0
u108	i960	0.0
u108	i1245	0.0
u108	i120	0.12646825200476924
u108	i290	0.0
u108	i746	0.0
u108	i183	0.0
u108	i276	0.17216570652593266
u109	i1114	0.0
u109	i1252	0.0
u109	i1141	0.0
u109	i742	0.0
u109	i250	0.0
u109	i760	0.0
u109	i889	0.0
u109	i520	0.0
u109	i967	0.0
u111	i321	0.0
u111	i1261	0.12305195334954087
u111	i288	0.0
u111	i219	0.0
u111	i364	0.0
u111	i1220	0.0
u111	i219	0.0
u111	i144	0.0
u111	i689	0.0
u111	i308	0.0
u111	i411	0.0
u111	i375	0.0
u111	i1263	0.13085931437803397
u111	i945	0.0
u111	i237	0.0
u111	i716	0.0
u113	i867	0.3259188465555505
u113	i321	0.0
u113	i878	0.0
u113	i202	0.0
u113	i1157	0.0
u113	i1141	0.0
u113	i409	0.0
u113	i1262	0.0
u114	i1141	0.0
u114	i439	0.0
u114	i945	0.0
u114	i789	0.0
u114	i887	0.0
u115	i879	0.0
u115	i1149	0.15475179875302114
u115	i348	0.0
u115	i879	0.0
u115	i818	0.0
u115	i742	0.0
u115	i677	0.0
u115	i1114	0.0
u115	i771	0.0
u115	i257	0.22849194231511946
u115	i476	0.0
u115	i324	0.12471020131543
u115	i1242	0.0
u115	i1141	0.0
u115	i24	0.0
u115	i1226	0.0
u115	i818	0.0
u115	i771	0.0
u115	i1151	0.0
u116	i1141	0.0
u116	i163	0.0
u116	i482	0.0
u117	i86	0.15925589329161682
u117	i735	0.0
u117	i1226	0.0
u117	i1272	0.18745437803423362
u117	i1061	0.0
u117	i321	0.0
u117	i949	0.0
u117	i854	0.0
u117	i787	0.0
u117	i51	0.0
u117	i1141	0.0
u117	i936	0.0
u117	i385	0.0
u117	i787	0.0
u117	i444	0.0
u117	i195	0.0
u117	i244	0.0
u117	i251	0.1324829975390647
u117	i42	0.0
u117	i1220	0.0
u117	i86	0.15925589329161682
u117	i243	0.0
u117	i86	0.15925589329161682
u117	i751	0.0
u117	i42	0.0
u117	i1087	0.0
u117	i86	0.15925589329161682
u117	i1273	0.1524589540186295
u117	i607	0.0
u117	i1220	0.0
u117	i887	0.0
u117	i387	0.0
u117	i787	0.0
u117	i922	0.0
u117	i770	0.0
u117	i272	0.0
u117	i176	0.0
u117	i922	0.0
u117	i1015	0.0
u117	i86	0.15925589329161682
u117	i1015	0.0
u117	i176	0.0
u117	i1261	0.12305195334954087
u117	i141	0.0
u117	i993	0.0
u117	i86	0.15925589329161682
u117	i922	0.0
u117	i86	0.15925589329161682
u117	i51	0.0
u117	i922	0.0
u117	i86	0.15925589329161682
u117	i867	0.3259188465555505
u117	i436	0.0
u118	i1163	0.0
u118	i1194	0.0
u118	i809	0.0
u120	i1163	0.0
u120	i545	0.0
u123	i690	0.0
u123	i728	0.0
u123	i1230	0.0
u123	i865	0.0
u123	i774	0.0
u124	i1163	0.0
u124	i709	0.0
u124	i321	0.0
u124	i58	0.0
u124	i1220	0.0
u125	i1163	0.0
u125	i907	0.12738860457430795
u125	i741	0.0
u126	i870	0.0
u126	i375	0.0
u126	i99	0.0
u128	i870	0.0
u128	i375	0.0
u128	i99	0.0
u130	i1163	0.0
u130	i943	0.0
u130	i878	0.0
u130	i387	0.0
u132	i1163	0.0
u132	i879	0.0
u134	i742	0.0
u134	i539	0.0
u134	i1142	0.0
u134	i431	0.0
u134	i248	0.0
u134	i493	0.0
u134	i183	0.0
u135	i769	0.0
u135	i1114	0.0
u136	i1163	0.0
u136	i539	0.0
u136	i1197	0.0
u138	i742	0.0
u138	i539	0.0
u138	i1142	0.0
u138	i431	0.0
u138	i248	0.0
u138	i493	0.0
u138	i183	0.0
u138	i1163	0.0
u138	i939	0.0
u138	i864	0.0
u138	i677	0.0
u138	i1005	0.0
u139	i753	0.0
u139	i1163	0.0
u139	i1220	0.0
u139	i308	0.0
u139	i451	0.0
u140	i765	0.0
u140	i665	0.0
u140	i656	0.0
u140	i751	0.0
u141	i633	0.0
u141	i195	0.0
u141	i159	0.0
u144	i870	0.0
u144	i375	0.0
u144	i99	0.0
u145	i690	0.0
u145	i728	0.0
u145	i1230	0.0
u145	i865	0.0
u145	i774	0.0
u146	i618	0.0
u146	i516	0.0
u146	i908	0.0
u147	i1220	0.0
u147	i881	0.0
u147	i325	0.0
u147	i270	0.0
u147	i769	0.0
u148	i870	0.0
u148	i375	0.0
u148	i99	0.0
u149	i870	0.0
u149	i375	0.0
u149	i99	0.0
u150	i1163	0.0
u150	i347	0.0
u151	i1163	0.0
u151	i1220	0.0
u153	i1186	0.17814954906602057
u153	i806	0.0
u153	i315	0.0
u153	i956	0.0
u153	i1186	0.17814954906602057
u153	i1234	0.0
u153	i87	0.0
u153	i1163	0.0
u153	i539	0.0
u153	i431	0.0
u153	i751	0.0
u153	i1186	0.17814954906602057
u153	i1220	0.0
u154	i1163	0.0
u154	i709	0.0
u154	i742	0.0
u154	i885	0.0
u154	i592	0.0
u154	i264	0.0
u154	i149	0.0
u154	i793	0.0
u154	i183	0.0
u156	i1220	0.0
u159	i1163	0.0
u159	i38	0.0
u159	i769	0.0
u159	i1197	0.0
u161	i1163	0.0
u161	i742	0.0
u162	i1163	0.0
u162	i149	0.0
u162	i1074	0.0
u162	i1086	0.0
u163	i1220	0.0
u164	i1163	0.0
u164	i115	0.0
u164	i444	0.0
u164	i195	0.0
u164	i362	0.0
u164	i709	0.0
u164	i772	0.0
u164	i1038	0.0
u164	i666	0.0
u164	i1000	0.0
u164	i493	0.0
u164	i217	0.0
u165	i709	0.0
u165	i136	0.0
u165	i54	0.0
u166	i1163	0.0
u166	i1006	0.0
u166	i770	0.0
u166	i753	0.0
u167	i1163	0.0
u167	i1261	0.12305195334954087
u167	i996	0.0
u167	i1272	0.18745437803423362
u167	i805	0.0
u168	i1163	0.0
u168	i1006	0.0
u169	i964	0.0
u169	i455	0.0
u169	i1143	0.0
u169	i901	0.0
u169	i1143	0.0
u169	i455	0.0
u170	i190	0.0
u170	i166	0.0
u170	i226	0.0
u170	i1232	0.0
u170	i823	0.0
u172	i1163	0.0
u172	i1225	0.0
u172	i908	0.0
u172	i1197	0.0
u173	i1226	0.0
u173	i1163	0.0
u173	i939	0.0
u173	i348	0.0
u173	i686	0.0
u173	i236	0.0
u174	i1163	0.0
u175	i38	0.0
u175	i610	0.0
u175	i941	0.0
u175	i456	0.0
u175	i931	0.0
u175	i535	0.0
u175	i732	0.0
u175	i323	0.0
u176	i1163	0.0
u176	i1220	0.0
u176	i1141	0.0
u176	i195	0.0
u177	i1163	0.0
u178	i882	0.0
u178	i292	0.19586009672995378
u178	i183	0.0
u178	i1163	0.0
u178	i380	0.0
u178	i1220	0.0
u178	i156	0.0
u178	i938	0.0
u178	i939	0.0
u178	i592	0.0
u178	i1163	0.0
u178	i1143	0.0
u178	i108	0.0
u178	i316	0.0
u178	i964	0.0
u178	i292	0.19586009672995378
u178	i183	0.0
u179	i882	0.0
u179	i333	0.0
u179	i539	0.0
u179	i326	0.0
u179	i315	0.0
u179	i931	0.0
u179	i955	0.0
u179	i456	0.0
u179	i535	0.0
u179	i1163	0.0
u179	i257	0.22849194231511946
u179	i120	0.12646825200476924
u179	i333	0.0
u179	i315	0.0
u179	i1163	0.0
u179	i649	0.0
u179	i1051	0.0
u180	i1163	0.0
u180	i1000	0.0
u180	i149	0.0
u181	i1163	0.0
u181	i677	0.0
u181	i982	0.0
u181	i554	0.0
u181	i183	0.0
u181	i574	0.0
u182	i178	0.0
u182	i985	0.0
u182	i179	0.0
u182	i1163	0.0
u182	i1239	0.0
u182	i642	0.0
u184	i494	0.0
u184	i38	0.0
u184	i1141	0.0
u184	i431	0.0
u184	i1141	0.0
u184	i362	0.0
u184	i1180	0.0
u184	i127	0.0
u184	i411	0.0
u186	i494	0.0
u186	i954	0.0
u186	i493	0.0
u186	i719	0.0
u187	i26	0.12715578439187558
u187	i1122	0.0
u187	i879	0.0
u187	i176	0.0
u187	i999	0.0
u187	i610	0.0
u187	i982	0.0
u187	i719	0.0
u187	i753	0.0
u187	i1163	0.0
u187	i257	0.22849194231511946
u187	i746	0.0
u187	i571	0.0
u189	i655	0.0
u189	i494	0.0
u189	i26	0.12715578439187558
u189	i652	0.0
u189	i1074	0.0
u189	i651	0.0
u189	i367	0.0
u189	i1152	0.0
u189	i982	0.0
u189	i1025	0.0
u189	i436	0.0
u189	i652	0.0
u189	i723	0.0
u189	i169	0.0
u189	i1226	0.0
u189	i652	0.0
u189	i149	0.0
u190	i1163	0.0
u190	i728	0.0
u190	i217	0.0
u190	i908	0.0
u190	i247	0.0
u190	i1220	0.0
u190	i253	0.0
u190	i1141	0.0
u191	i1163	0.0
u191	i123	0.0
u191	i195	0.0
u191	i742	0.0
u191	i1158	0.0
u191	i1207	0.0
u191	i217	0.0
u191	i247	0.0
u191	i140	0.0
u193	i1163	0.0
u193	i58	0.0
u193	i1220	0.0
u194	i367	0.0
u194	i985	0.0
u194	i1228	0.0
u194	i248	0.0
u194	i982	0.0
u194	i1163	0.0
u194	i119	0.0
u194	i1242	0.0
u194	i323	0.0
u194	i356	0.0
u195	i26	0.12715578439187558
u195	i438	0.0
u195	i999	0.0
u195	i999	0.0
u196	i494	0.0
u196	i38	0.0
u196	i402	0.0
u196	i240	0.0
u197	i1163	0.0
u197	i1220	0.0
u197	i1060	0.0
u198	i1163	0.0
u198	i42	0.0
u198	i190	0.0
u200	i1163	0.0
u200	i642	0.0
u200	i277	0.0
u201	i346	0.0
u201	i1268	0.0
u201	i387	0.0
u201	i471	0.0
u201	i882	0.0
u201	i324	0.12471020131543
u201	i622	0.0
u201	i709	0.0
u201	i183	0.0
u202	i1163	0.0
u202	i438	0.0
u203	i439	0.0
u203	i471	0.0
u203	i442	0.0
u203	i248	0.0
u205	i697	0.0
u205	i931	0.0
u205	i709	0.0
u205	i1163	0.0
u205	i907	0.12738860457430795
u205	i742	0.0
u205	i697	0.0
u205	i709	0.0
u205	i334	0.0
u205	i823	0.0
u205	i677	0.0
u205	i696	0.0
u205	i100	0.0
u205	i14	0.0
u206	i494	0.0
u206	i471	0.0
u206	i462	0.0
u206	i723	0.0
u206	i1226	0.0
u209	i1163	0.0
u209	i229	0.0
u209	i939	0.0
u209	i709	0.0
u209	i882	0.0
u209	i709	0.0
u209	i1266	0.0
u209	i574	0.0
u209	i1263	0.13085931437803397
u209	i38	0.0
u209	i493	0.0
u209	i800	0.0
u209	i27	0.0
u209	i949	0.0
u209	i323	0.0
u210	i690	0.0
u210	i760	0.0
u211	i765	0.0
u211	i863	0.0
u212	i1163	0.0
u212	i115	0.0
u212	i444	0.0
u212	i195	0.0
u212	i362	0.0
u212	i709	0.0
u212	i772	0.0
u212	i1038	0.0
u212	i666	0.0
u212	i1000	0.0
u212	i493	0.0
u212	i217	0.0
u213	i90	0.17216570652593266
u213	i375	0.0
u213	i51	0.0
u213	i1133	0.0
u213	i1141	0.0
u213	i483	0.0
u213	i1242	0.0
u214	i58	0.0
u214	i1220	0.0
u214	i149	0.0
u214	i149	0.0
u215	i32	0.0
u215	i985	0.0
u215	i960	0.0
u215	i1220	0.0
u215	i107	0.0
u215	i719	0.0
u215	i985	0.0
u215	i32	0.0
u215	i618	0.0
u215	i284	0.0
u215	i1163	0.0
u215	i701	0.0
u215	i375	0.0
u215	i252	0.0
u215	i811	0.0
u215	i183	0.0
u216	i1163	0.0
u216	i375	0.0
u216	i96	0.0
u217	i611	0.0
u217	i1142	0.0
u217	i1062	0.0
u217	i493	0.0
u217	i183	0.0
u217	i65	0.0
u217	i577	0.0
u217	i25	0.0
u217	i699	0.0
u217	i1163	0.0
u217	i431	0.0
u217	i120	0.12646825200476924
u217	i1242	0.0
u217	i176	0.0
u219	i1220	0.0
u220	i1220	0.0
u222	i1163	0.0
u222	i823	0.0
u222	i986	0.0
u222	i595	0.0
u222	i505	0.0
u223	i1163	0.0
u223	i183	0.0
u223	i539	0.0
u224	i1015	0.0
u224	i1015	0.0
u224	i1226	0.0
u224	i63	0.0
u224	i1163	0.0
u224	i1263	0.13085931437803397
u224	i749	0.0
u224	i677	0.0
u224	i430	0.0
u224	i1114	0.0
u224	i742	0.0
u224	i171	0.0
u224	i258	0.0
u225	i985	0.0
u225	i32	0.0
u225	i1152	0.0
u225	i735	0.0
u225	i1152	0.0
u225	i489	0.0
u225	i282	0.0
u227	i1220	0.0
u228	i1163	0.0
u228	i1194	0.0
u228	i709	0.0
u229	i58	0.0
u229	i1220	0.0
u229	i1275	0.0
u231	i985	0.0
u231	i32	0.0
u231	i1152	0.0
u231	i735	0.0
u231	i1152	0.0
u231	i489	0.0
u231	i282	0.0
u232	i1163	0.0
u232	i864	0.0
u232	i45	0.0
u233	i1163	0.0
u233	i958	0.0
u234	i1163	0.0
u234	i882	0.0
u234	i878	0.0
u234	i735	0.0
u235	i1163	0.0
u235	i688	0.0
u235	i358	0.0
u235	i647	0.0
u235	i1140	0.0
u235	i669	0.0
u235	i792	0.0
u235	i426	0.0
u235	i745	0.0
u235	i236	0.0
u235	i358	0.0
u235	i647	0.0
u235	i864	0.0
u235	i742	0.0
u235	i176	0.0
u235	i1252	0.0
u235	i904	0.0
u237	i732	0.0
u237	i1015	0.0
u237	i1272	0.18745437803423362
u237	i901	0.0
u237	i494	0.0
u237	i986	0.0
