u1287	u2686	0.4101315124401526
u1287	u2685	0.4101315124401526
u1287	u2684	0.4101315124401526
u1287	u2661	0.4101315124401526
u1287	u2647	0.4101315124401526
u1287	u2646	0.4101315124401526
u1287	u2643	0.4101315124401526
u1287	u2549	0.4101315124401526
u1287	u2542	0.4101315124401526
u1287	u2521	0.4101315124401526
u1287	u2520	0.4101315124401526
u1287	u2519	0.4101315124401526
u1287	u2465	0.4101315124401526
u1287	u2236	0.4101315124401526
u1287	u2032	0.4101315124401526
u1287	u1854	0.4101315124401526
u1287	u1849	0.4101315124401526
u1287	u1848	0.4101315124401526
u1287	u17	0.4101315124401526
u1287	u1681	0.4101315124401526
u1287	u1653	0.4101315124401526
u1287	u1609	0.4101315124401526
u1287	u1607	0.4101315124401526
u1287	u1145	0.4101315124401526
u1287	u0	0.4101315124401526
u1287	u4658	0.4101315124401526
u1287	u3964	0.4101315124401526
u1287	u2676	0.4101315124401526
u1287	u4916	0.4101315124401526
u1287	u4760	0.4101315124401526
u1287	u4759	0.4101315124401526
u1287	u4707	0.4101315124401526
u1287	u4322	0.4101315124401526
u1287	u4224	0.4101315124401526
u1287	u398	0.4101315124401526
u1287	u3666	0.4101315124401526
u1287	u3429	0.4101315124401526
u1287	u3301	0.4101315124401526
u1287	u2986	0.4101315124401526
u1287	u262	0.4101315124401526
u1287	u1777	0.4101315124401526
u1287	u1491	0.4101315124401526
u1287	u1487	0.4101315124401526
u1287	u4186	0.4101315124401526
u1287	u4011	0.4101315124401526
u1287	u3281	0.4101315124401526
u1287	u3224	0.4101315124401526
u1287	u2565	0.4101315124401526
u1287	u2510	0.4101315124401526
u1287	u2342	0.4101315124401526
u1287	u2263	0.4101315124401526
u1287	u1287	0.4101315124401526
u1287	u1286	0.4101315124401526
u1287	u1285	0.4101315124401526
u1287	u10	0.4101315124401526
u1487	u96	0.4101315124401526
u1487	u569	0.4101315124401526
u1487	u4809	0.4101315124401526
u1487	u4792	0.4101315124401526
u1487	u4658	0.4101315124401526
u1487	u4613	0.4101315124401526
u1487	u4542	0.4101315124401526
u1487	u4511	0.4101315124401526
u1487	u4404	0.4101315124401526
u1487	u433	0.4101315124401526
u1487	u4324	0.4101315124401526
u1487	u4266	0.4101315124401526
u1487	u4257	0.4101315124401526
u1487	u4248	0.4101315124401526
u1487	u4230	0.4101315124401526
u1487	u4016	0.4101315124401526
u1487	u4011	0.4101315124401526
u1487	u4008	0.4101315124401526
u1487	u3964	0.4101315124401526
u1487	u3960	0.4101315124401526
u1487	u3576	0.4101315124401526
u1487	u3571	0.4101315124401526
u1487	u3546	0.4101315124401526
u1487	u3540	0.4101315124401526
u1487	u3512	0.4101315124401526
u1487	u3511	0.4101315124401526
u1487	u3360	0.4101315124401526
u1487	u3281	0.4101315124401526
u1487	u2888	0.4101315124401526
u1487	u2807	0.4101315124401526
u1487	u2793	0.4101315124401526
u1487	u2710	0.4101315124401526
u1487	u2693	0.4101315124401526
u1487	u2686	0.4101315124401526
u1487	u2685	0.4101315124401526
u1487	u2684	0.4101315124401526
u1487	u2676	0.4101315124401526
u1487	u2661	0.4101315124401526
u1487	u2647	0.4101315124401526
u1487	u2646	0.4101315124401526
u1487	u2643	0.4101315124401526
u1487	u2565	0.4101315124401526
u1487	u2549	0.4101315124401526
u1487	u2542	0.4101315124401526
u1487	u2521	0.4101315124401526
u1487	u2520	0.4101315124401526
u1487	u2519	0.4101315124401526
u1487	u2510	0.4101315124401526
u1487	u2465	0.4101315124401526
u1487	u2342	0.4101315124401526
u1487	u2263	0.4101315124401526
u1487	u2236	0.4101315124401526
u1487	u2032	0.4101315124401526
u1487	u1854	0.4101315124401526
u1487	u1849	0.4101315124401526
u1487	u1848	0.4101315124401526
u1487	u17	0.4101315124401526
u1487	u1681	0.4101315124401526
u1487	u1653	0.4101315124401526
u1487	u1609	0.4101315124401526
u1487	u1607	0.4101315124401526
u1487	u1145	0.4101315124401526
u1487	u10	0.4101315124401526
u1487	u0	0.4101315124401526
u1487	u4916	0.4101315124401526
u1487	u4760	0.4101315124401526
u1487	u4759	0.4101315124401526
u1487	u4707	0.4101315124401526
u1487	u4322	0.4101315124401526
u1487	u4224	0.4101315124401526
u1487	u398	0.4101315124401526
u1487	u3666	0.4101315124401526
u1487	u3429	0.4101315124401526
u1487	u3301	0.4101315124401526
u1487	u3224	0.4101315124401526
u1487	u2986	0.4101315124401526
u1487	u262	0.4101315124401526
u1487	u1777	0.4101315124401526
u1487	u1491	0.4101315124401526
u1487	u1287	0.4101315124401526
u1487	u1286	0.4101315124401526
u1487	u1285	0.4101315124401526
u1487	u4186	0.4101315124401526
u1487	u1487	0.4101315124401526
u1491	u96	0.4101315124401526
u1491	u569	0.4101315124401526
u1491	u4809	0.4101315124401526
u1491	u4792	0.4101315124401526
u1491	u4613	0.4101315124401526
u1491	u4542	0.4101315124401526
u1491	u4404	0.4101315124401526
u1491	u433	0.4101315124401526
u1491	u4324	0.4101315124401526
u1491	u4266	0.4101315124401526
u1491	u4257	0.4101315124401526
u1491	u4248	0.4101315124401526
u1491	u4230	0.4101315124401526
u1491	u4186	0.4101315124401526
u1491	u4016	0.4101315124401526
u1491	u4011	0.4101315124401526
u1491	u4008	0.4101315124401526
u1491	u3960	0.4101315124401526
u1491	u3576	0.4101315124401526
u1491	u3571	0.4101315124401526
u1491	u3546	0.4101315124401526
u1491	u3540	0.4101315124401526
u1491	u3512	0.4101315124401526
u1491	u3511	0.4101315124401526
u1491	u3360	0.4101315124401526
u1491	u3281	0.4101315124401526
u1491	u2888	0.4101315124401526
u1491	u2807	0.4101315124401526
u1491	u2793	0.4101315124401526
u1491	u2710	0.4101315124401526
u1491	u2693	0.4101315124401526
u1491	u2686	0.4101315124401526
u1491	u2685	0.4101315124401526
u1491	u2684	0.4101315124401526
u1491	u2661	0.4101315124401526
u1491	u2647	0.4101315124401526
u1491	u2646	0.4101315124401526
u1491	u2643	0.4101315124401526
u1491	u2565	0.4101315124401526
u1491	u2549	0.4101315124401526
u1491	u2542	0.4101315124401526
u1491	u2521	0.4101315124401526
u1491	u2520	0.4101315124401526
u1491	u2519	0.4101315124401526
u1491	u2510	0.4101315124401526
u1491	u2465	0.4101315124401526
u1491	u2342	0.4101315124401526
u1491	u2263	0.4101315124401526
u1491	u2236	0.4101315124401526
u1491	u2032	0.4101315124401526
u1491	u1854	0.4101315124401526
u1491	u1849	0.4101315124401526
u1491	u1848	0.4101315124401526
u1491	u17	0.4101315124401526
u1491	u1681	0.4101315124401526
u1491	u1653	0.4101315124401526
u1491	u1609	0.4101315124401526
u1491	u1607	0.4101315124401526
u1491	u1145	0.4101315124401526
u1491	u10	0.4101315124401526
u1491	u0	0.4101315124401526
u1491	u4511	0.4101315124401526
u1491	u4658	0.4101315124401526
u1491	u3964	0.4101315124401526
u1491	u2676	0.4101315124401526
u1491	u4916	0.4101315124401526
u1491	u4760	0.4101315124401526
u1491	u4759	0.4101315124401526
u1491	u4707	0.4101315124401526
u1491	u4322	0.4101315124401526
u1491	u4224	0.4101315124401526
u1491	u398	0.4101315124401526
u1491	u3666	0.4101315124401526
u1491	u3429	0.4101315124401526
u1491	u3301	0.4101315124401526
u1491	u3224	0.4101315124401526
u1491	u2986	0.4101315124401526
u1491	u262	0.4101315124401526
u1491	u1777	0.4101315124401526
u1491	u1487	0.4101315124401526
u1491	u1287	0.4101315124401526
u1491	u1286	0.4101315124401526
u1491	u1285	0.4101315124401526
u1491	u1491	0.4101315124401526
u1607	u96	0.4101315124401526
u1607	u569	0.4101315124401526
u1607	u4916	0.4101315124401526
u1607	u4809	0.4101315124401526
u1607	u4760	0.4101315124401526
u1607	u4707	0.4101315124401526
u1607	u4658	0.4101315124401526
u1607	u4511	0.4101315124401526
u1607	u433	0.4101315124401526
u1607	u4266	0.4101315124401526
u1607	u4248	0.4101315124401526
u1607	u4224	0.4101315124401526
u1607	u4186	0.4101315124401526
u1607	u4016	0.4101315124401526
u1607	u4011	0.4101315124401526
u1607	u398	0.4101315124401526
u1607	u3964	0.4101315124401526
u1607	u3666	0.4101315124401526
u1607	u3360	0.4101315124401526
u1607	u3301	0.4101315124401526
u1607	u3281	0.4101315124401526
u1607	u3224	0.4101315124401526
u1607	u2986	0.4101315124401526
u1607	u2888	0.4101315124401526
u1607	u2710	0.4101315124401526
u1607	u262	0.4101315124401526
u1607	u2342	0.4101315124401526
u1607	u2263	0.4101315124401526
u1607	u1849	0.4101315124401526
u1607	u1777	0.4101315124401526
u1607	u17	0.4101315124401526
u1607	u1491	0.4101315124401526
u1607	u1487	0.4101315124401526
u1607	u1287	0.4101315124401526
u1607	u1286	0.4101315124401526
u1607	u1285	0.4101315124401526
u1607	u1145	0.4101315124401526
u1607	u10	0.4101315124401526
u1607	u0	0.4101315124401526
u1607	u4008	0.4101315124401526
u1607	u4792	0.4101315124401526
u1607	u4542	0.4101315124401526
u1607	u4404	0.4101315124401526
u1607	u4324	0.4101315124401526
u1607	u4322	0.4101315124401526
u1607	u4257	0.4101315124401526
u1607	u4230	0.4101315124401526
u1607	u3960	0.4101315124401526
u1607	u3576	0.4101315124401526
u1607	u3571	0.4101315124401526
u1607	u3546	0.4101315124401526
u1607	u3540	0.4101315124401526
u1607	u3512	0.4101315124401526
u1607	u3511	0.4101315124401526
u1607	u2807	0.4101315124401526
u1607	u2793	0.4101315124401526
u1607	u2693	0.4101315124401526
u1607	u2686	0.4101315124401526
u1607	u2685	0.4101315124401526
u1607	u2684	0.4101315124401526
u1607	u2676	0.4101315124401526
u1607	u2661	0.4101315124401526
u1607	u2647	0.4101315124401526
u1607	u2646	0.4101315124401526
u1607	u2643	0.4101315124401526
u1607	u2565	0.4101315124401526
u1607	u2549	0.4101315124401526
u1607	u2542	0.4101315124401526
u1607	u2521	0.4101315124401526
u1607	u2520	0.4101315124401526
u1607	u2519	0.4101315124401526
u1607	u2510	0.4101315124401526
u1607	u2465	0.4101315124401526
u1607	u2236	0.4101315124401526
u1607	u1854	0.4101315124401526
u1607	u1848	0.4101315124401526
u1607	u1681	0.4101315124401526
u1607	u1653	0.4101315124401526
u1607	u4613	0.4101315124401526
u1607	u3429	0.4101315124401526
u1607	u2032	0.4101315124401526
u1607	u4759	0.4101315124401526
