u0	u395	0.04477984580262227
u0	u382	0.003081361723357912
u0	u379	0.003081361723357912
u0	u372	0.003081361723357912
u0	u365	0.01208234889377878
u0	u265	0.10476415387975246
u0	u257	0.009569967982990483
u0	u249	0.003081361723357912
u0	u247	0.003081361723357912
u0	u216	0.003081361723357912
u0	u201	0.020346891463577526
u0	u121	0.009445728931351639
u0	u115	0.003081361723357912
u0	u101	0.020346891463577526
u0	u138	0.020758358604595524
u0	u72	0.02448552872377887
u0	u698	0.018458730264542558
u0	u693	0.018458730264542558
u0	u69	0.02302036594221739
u0	u638	0.018458730264542558
u0	u632	0.018458730264542558
u0	u508	0.028494045732359766
u0	u494	0.02997957625359607
u0	u475	0.018458730264542558
u0	u466	0.018458730264542558
u0	u459	0.018458730264542558
u0	u443	0.0261017276655753
u0	u404	0.018458730264542558
u0	u402	0.024514280699085025
u0	u384	0.02672882161153609
u0	u368	0.018458730264542558
u0	u357	0.03572426000476217
u0	u356	0.02154009198790047
u0	u330	0.021432918975727112
u0	u32	0.029266694915762285
u0	u314	0.040285895682437
u0	u296	0.018458730264542558
u0	u276	0.018458730264542558
u0	u259	0.024947336524175127
u0	u190	0.018458730264542558
u0	u112	0.018458730264542558
u0	u104	0.018458730264542558
u0	u56	0.027991395106888438
u0	u448	0.030965583818072993
u0	u444	0.01602127110197845
u0	u27	0.00953266484234588
u0	u67	0.060953839826103154
u0	u649	0.0101022971228253
u0	u624	0.01169812832494691
u0	u572	0.008616766601588999
u0	u558	0.10081190375547681
u0	u488	0.005642577890404443
u0	u439	0.005642577890404443
u0	u406	0.005642577890404443
u0	u326	0.005642577890404443
u0	u279	0.060953839826103154
u0	u199	0.016157847557367766
u0	u17	0.005642577890404443
u0	u118	0.010811561024367504
u0	u293	0.016905986828462897
u0	u210	0.014818365417857748
u0	u92	0.012251948312241825
u0	u73	0.01682606163046152
u0	u697	0.0029133923930635434
u0	u687	0.0029133923930635434
u0	u683	0.06278629000643708
u0	u665	0.0806813977209585
u0	u663	0.07853081744548081
u0	u655	0.01926201848943374
u0	u628	0.0073731116254844
u0	u627	0.0029133923930635434
u0	u611	0.019387311525945347
u0	u610	0.0029133923930635434
u0	u6	0.009401998652696114
u0	u598	0.058657710153852356
u0	u597	0.02175217138729566
u0	u593	0.15268179621666178
u0	u588	0.0029133923930635434
u0	u585	0.0029133923930635434
u0	u576	0.0029133923930635434
u0	u569	0.0029133923930635434
u0	u555	0.0029133923930635434
u0	u541	0.0029133923930635434
u0	u537	0.020178922133283157
u0	u534	0.008082375527026604
u0	u529	0.06627921347121772
u0	u515	0.005887581104248098
u0	u509	0.007475028070738373
u0	u503	0.0029133923930635434
u0	u485	0.0059947541164214555
u0	u474	0.005887581104248098
u0	u472	0.023130528896358606
u0	u470	0.0029133923930635434
u0	u453	0.00915972136660844
u0	u449	0.011530158994652541
u0	u446	0.008555970283467986
u0	u413	0.09258116980718333
u0	u412	0.0029133923930635434
u0	u411	0.005887581104248098
u0	u41	0.0029133923930635434
u0	u405	0.03709954749185529
u0	u387	0.05216910389421978
u0	u381	0.008082375527026604
u0	u369	0.0145827687427043
u0	u33	0.007475028070738373
u0	u318	0.011163737250384515
u0	u316	0.005887581104248098
u0	u308	0.008555970283467986
u0	u291	0.0059947541164214555
u0	u281	0.0029133923930635434
u0	u269	0.0029133923930635434
u0	u245	0.030796108245500456
u0	u226	0.024346311368790657
u0	u218	0.0029133923930635434
u0	u211	0.0029133923930635434
u0	u21	0.0029133923930635434
u0	u204	0.0029133923930635434
u0	u194	0.0029133923930635434
u0	u193	0.0029133923930635434
u0	u188	0.005887581104248098
u0	u184	0.0029133923930635434
u0	u149	0.0029133923930635434
u0	u116	0.0029133923930635434
u0	u106	0.05216910389421978
u0	u10	0.0029133923930635434
u0	u262	0.012633832846842512
u0	u93	0.05053533138737005
u0	u146	0.05053533138737005
u0	u684	0.006364367207993727
u0	u542	0.03585184532617631
u0	u530	0.11036297242049935
u0	u524	0.006364367207993727
u0	u522	0.006364367207993727
u0	u501	0.012419917642536193
u0	u496	0.009445728931351639
u0	u332	0.006364367207993727
u0	u233	0.07659129158010992
u0	u231	0.020693071708565228
u0	u191	0.010926002885668556
u0	u147	0.020690008989529725
u0	u133	0.022354245435067126
u0	u97	0.025416642182513247
u0	u90	0.016078086263334963
u0	u77	0.019159447986692876
u0	u696	0.019052274974519518
u0	u679	0.07651728150454828
u0	u678	0.016078086263334963
u0	u675	0.12978258188491756
u0	u674	0.03453681652787752
u0	u667	0.016078086263334963
u0	u662	0.016078086263334963
u0	u644	0.019159447986692876
u0	u633	0.02889006679833077
u0	u626	0.03622460683373297
u0	u625	0.019052274974519518
u0	u614	0.019052274974519518
u0	u581	0.018991478656398508
u0	u573	0.03983222226318715
u0	u570	0.019052274974519518
u0	u543	0.07473579641718732
u0	u533	0.016078086263334963
u0	u521	0.016078086263334963
u0	u517	0.019052274974519518
u0	u499	0.016078086263334963
u0	u481	0.02878289378615741
u0	u458	0.016078086263334963
u0	u445	0.016078086263334963
u0	u434	0.016078086263334963
u0	u428	0.019159447986692876
u0	u380	0.04354782957163385
u0	u375	0.021247069397298025
u0	u324	0.018991478656398508
u0	u315	0.08630501063545115
u0	u307	0.0653337977644912
u0	u295	0.016078086263334963
u0	u283	0.023139213019967617
u0	u243	0.09219259173969926
u0	u236	0.016078086263334963
u0	u227	0.016078086263334963
u0	u219	0.02207284037975642
u0	u195	0.08015216318234895
u0	u159	0.02207284037975642
u0	u96	0.005719068074601169
u0	u94	0.002744879363416614
u0	u82	0.008800429797959081
u0	u81	0.056562226542247684
u0	u75	0.020010409103636228
u0	u702	0.021203609627959173
u0	u695	0.040566615792679186
u0	u689	0.002744879363416614
u0	u680	0.0056582717564801575
u0	u672	0.0729718037355328
u0	u666	0.018400380189036846
u0	u66	0.002744879363416614
u0	u658	0.04518137931952933
u0	u650	0.00910924657141034
u0	u648	0.12729375520391042
u0	u639	0.017379337918403875
u0	u630	0.008739633479838069
u0	u623	0.014382211370242513
u0	u613	0.05200059086457286
u0	u605	0.002744879363416614
u0	u603	0.012314847346407098
u0	u600	0.007204598595837471
u0	u595	0.05200059086457286
u0	u594	0.01237358172980053
u0	u586	0.03728169589129414
u0	u580	0.008771677822652927
u0	u562	0.002744879363416614
u0	u549	0.005826241086774526
u0	u538	0.002744879363416614
u0	u535	0.053985422838810804
u0	u528	0.10984545126023591
u0	u526	0.02190432735010949
u0	u525	0.012022638964473885
u0	u519	0.022984597814820783
u0	u518	0.008739633479838069
u0	u512	0.002744879363416614
u0	u51	0.002744879363416614
u0	u50	0.05200059086457286
u0	u487	0.002744879363416614
u0	u47	0.005826241086774526
u0	u469	0.07234748232815039
u0	u467	0.023031760774648323
u0	u464	0.042454469064784214
u0	u461	0.002744879363416614
u0	u46	0.013552844014636342
u0	u442	0.06802869063203239
u0	u441	0.021203609627959173
u0	u433	0.018822965626751578
u0	u408	0.008387457253821057
u0	u401	0.00910924657141034
u0	u400	0.03583806818294643
u0	u396	0.008739633479838069
u0	u390	0.024284971351317085
u0	u389	0.00910924657141034
u0	u383	0.002744879363416614
u0	u376	0.010387876764449355
u0	u352	0.008991208336961511
u0	u35	0.018822965626751578
u0	u347	0.018822965626751578
u0	u346	0.036513080211824187
u0	u337	0.04673759207923756
u0	u335	0.020010409103636228
u0	u320	0.00910924657141034
u0	u317	0.008991208336961511
u0	u312	0.005719068074601169
u0	u310	0.01448188305791645
u0	u301	0.04352802486483903
u0	u30	0.010387876764449355
u0	u299	0.012277544205762495
u0	u298	0.002744879363416614
u0	u294	0.017241553194282482
u0	u287	0.024177798339143727
u0	u277	0.00910924657141034
u0	u254	0.002744879363416614
u0	u253	0.005719068074601169
u0	u25	0.005719068074601169
u0	u246	0.002744879363416614
u0	u23	0.024710546730999677
u0	u214	0.002744879363416614
u0	u207	0.022923801496699772
u0	u192	0.0056582717564801575
u0	u19	0.017252418416557957
u0	u187	0.007913862497379675
u0	u181	0.002744879363416614
u0	u180	0.0056582717564801575
u0	u179	0.002744879363416614
u0	u172	0.0056582717564801575
u0	u166	0.018822965626751578
u0	u163	0.011014970710410146
u0	u158	0.002744879363416614
u0	u153	0.1113087084780893
u0	u148	0.018822965626751578
u0	u142	0.002744879363416614
u0	u141	0.03672207664829891
u0	u14	0.03770312744713898
u0	u139	0.03261139815060636
u0	u136	0.0345054438038743
u0	u132	0.030956875704544574
u0	u13	0.002744879363416614
u0	u124	0.08650238224081365
u0	u123	0.01185303954601084
u0	u122	0.02125503819870695
u0	u12	0.009233485623049185
u0	u107	0.011361645965005612
u0	u1	0.11284705168956101
u0	u98	0.015260284082285497
u0	u91	0.05496610238745937
u0	u86	0.16737745949630384
u0	u596	0.04102542278751009
u0	u590	0.0658899217234202
u0	u577	0.05686002063393264
u0	u511	0.12461659243363052
u0	u409	0.018908523902168763
u0	u388	0.009462794970817125
u0	u374	0.04810231361018068
u0	u350	0.006488606259632571
u0	u345	0.018908523902168763
u0	u344	0.026728324711036738
u0	u328	0.006488606259632571
u0	u267	0.08260311173599687
u0	u242	0.022995461947616862
u0	u229	0.025648054246325446
u0	u203	0.012977212519265141
u0	u170	0.006488606259632571
u0	u135	0.009401998652696114
u0	u117	0.12536208501517823
u0	u0	0.9999999999999999
u1	u530	0.09402408606280943
u1	u5	0.09402408606280943
u1	u593	0.09402408606280943
u1	u97	0.016078086263334963
u1	u90	0.016078086263334963
u1	u77	0.016078086263334963
u1	u696	0.016078086263334963
u1	u679	0.016078086263334963
u1	u678	0.016078086263334963
u1	u675	0.016078086263334963
u1	u674	0.016078086263334963
u1	u667	0.016078086263334963
u1	u662	0.016078086263334963
u1	u644	0.016078086263334963
u1	u633	0.016078086263334963
u1	u626	0.016078086263334963
u1	u625	0.016078086263334963
u1	u614	0.016078086263334963
u1	u596	0.016078086263334963
u1	u581	0.016078086263334963
u1	u577	0.016078086263334963
u1	u573	0.016078086263334963
u1	u570	0.016078086263334963
u1	u543	0.016078086263334963
u1	u533	0.016078086263334963
u1	u521	0.016078086263334963
u1	u517	0.016078086263334963
u1	u499	0.016078086263334963
u1	u481	0.016078086263334963
u1	u458	0.016078086263334963
u1	u445	0.016078086263334963
u1	u434	0.016078086263334963
u1	u428	0.016078086263334963
u1	u380	0.016078086263334963
u1	u375	0.016078086263334963
u1	u374	0.016078086263334963
u1	u324	0.016078086263334963
u1	u315	0.016078086263334963
u1	u307	0.016078086263334963
u1	u295	0.016078086263334963
u1	u283	0.016078086263334963
u1	u243	0.016078086263334963
u1	u236	0.016078086263334963
u1	u229	0.016078086263334963
u1	u227	0.016078086263334963
u1	u219	0.016078086263334963
u1	u195	0.016078086263334963
u1	u159	0.016078086263334963
u1	u98	0.002744879363416614
u1	u96	0.002744879363416614
u1	u94	0.002744879363416614
u1	u82	0.002744879363416614
u1	u81	0.002744879363416614
u1	u75	0.002744879363416614
u1	u702	0.002744879363416614
u1	u695	0.002744879363416614
u1	u689	0.002744879363416614
u1	u680	0.002744879363416614
u1	u672	0.002744879363416614
u1	u666	0.002744879363416614
u1	u66	0.002744879363416614
u1	u658	0.002744879363416614
u1	u650	0.002744879363416614
u1	u648	0.002744879363416614
u1	u639	0.002744879363416614
u1	u630	0.002744879363416614
u1	u623	0.002744879363416614
u1	u613	0.002744879363416614
u1	u605	0.002744879363416614
u1	u603	0.002744879363416614
u1	u600	0.002744879363416614
u1	u595	0.002744879363416614
u1	u594	0.002744879363416614
u1	u586	0.018822965626751578
u1	u580	0.002744879363416614
u1	u562	0.002744879363416614
u1	u549	0.002744879363416614
u1	u538	0.002744879363416614
u1	u535	0.002744879363416614
u1	u528	0.09676896542622604
u1	u526	0.018822965626751578
u1	u525	0.002744879363416614
u1	u519	0.002744879363416614
u1	u518	0.002744879363416614
u1	u512	0.002744879363416614
u1	u51	0.002744879363416614
u1	u50	0.002744879363416614
u1	u487	0.002744879363416614
u1	u47	0.002744879363416614
u1	u469	0.002744879363416614
u1	u467	0.002744879363416614
u1	u464	0.002744879363416614
u1	u461	0.002744879363416614
u1	u46	0.002744879363416614
u1	u442	0.002744879363416614
u1	u441	0.002744879363416614
u1	u433	0.018822965626751578
u1	u408	0.002744879363416614
u1	u401	0.002744879363416614
u1	u400	0.002744879363416614
u1	u396	0.002744879363416614
u1	u390	0.002744879363416614
u1	u389	0.002744879363416614
u1	u383	0.002744879363416614
u1	u376	0.002744879363416614
u1	u352	0.002744879363416614
u1	u35	0.018822965626751578
u1	u347	0.018822965626751578
u1	u346	0.002744879363416614
u1	u337	0.002744879363416614
u1	u335	0.002744879363416614
u1	u320	0.002744879363416614
u1	u317	0.002744879363416614
u1	u312	0.002744879363416614
u1	u310	0.002744879363416614
u1	u301	0.018822965626751578
u1	u30	0.002744879363416614
u1	u299	0.002744879363416614
u1	u298	0.002744879363416614
u1	u294	0.002744879363416614
u1	u287	0.002744879363416614
u1	u277	0.002744879363416614
u1	u254	0.002744879363416614
u1	u253	0.002744879363416614
u1	u25	0.002744879363416614
u1	u246	0.002744879363416614
u1	u23	0.018822965626751578
u1	u214	0.002744879363416614
u1	u207	0.002744879363416614
u1	u192	0.002744879363416614
u1	u19	0.002744879363416614
u1	u187	0.002744879363416614
u1	u181	0.002744879363416614
u1	u180	0.002744879363416614
u1	u179	0.002744879363416614
u1	u172	0.002744879363416614
u1	u166	0.018822965626751578
u1	u163	0.002744879363416614
u1	u158	0.002744879363416614
u1	u153	0.002744879363416614
u1	u148	0.018822965626751578
u1	u142	0.002744879363416614
u1	u141	0.002744879363416614
u1	u14	0.018822965626751578
u1	u139	0.002744879363416614
u1	u136	0.002744879363416614
u1	u132	0.018822965626751578
u1	u13	0.002744879363416614
u1	u124	0.002744879363416614
u1	u123	0.002744879363416614
u1	u122	0.002744879363416614
u1	u12	0.002744879363416614
u1	u107	0.002744879363416614
u1	u1	0.11284705168956101
u1	u0	0.11284705168956101
u10	u92	0.0029133923930635434
u10	u86	0.0029133923930635434
u10	u73	0.0029133923930635434
u10	u697	0.0029133923930635434
u10	u687	0.0029133923930635434
u10	u683	0.0029133923930635434
u10	u680	0.0029133923930635434
u10	u679	0.0029133923930635434
u10	u665	0.0029133923930635434
u10	u663	0.0029133923930635434
u10	u655	0.0029133923930635434
u10	u630	0.0029133923930635434
u10	u628	0.0029133923930635434
u10	u627	0.0029133923930635434
u10	u623	0.0029133923930635434
u10	u611	0.0029133923930635434
u10	u610	0.0029133923930635434
u10	u6	0.0029133923930635434
u10	u598	0.0029133923930635434
u10	u597	0.0029133923930635434
u10	u593	0.0029133923930635434
u10	u588	0.0029133923930635434
u10	u585	0.0029133923930635434
u10	u581	0.0029133923930635434
u10	u576	0.0029133923930635434
u10	u569	0.0029133923930635434
u10	u555	0.0029133923930635434
u10	u543	0.0029133923930635434
u10	u541	0.0029133923930635434
u10	u537	0.0029133923930635434
u10	u535	0.0029133923930635434
u10	u534	0.0029133923930635434
u10	u530	0.0029133923930635434
u10	u529	0.0029133923930635434
u10	u525	0.0029133923930635434
u10	u518	0.0029133923930635434
u10	u515	0.0029133923930635434
u10	u511	0.0029133923930635434
u10	u509	0.0029133923930635434
u10	u503	0.0029133923930635434
u10	u485	0.0029133923930635434
u10	u474	0.0029133923930635434
u10	u472	0.0029133923930635434
u10	u470	0.0029133923930635434
u10	u453	0.0029133923930635434
u10	u449	0.0029133923930635434
u10	u446	0.0029133923930635434
u10	u442	0.0029133923930635434
u10	u413	0.0029133923930635434
u10	u412	0.0029133923930635434
u10	u411	0.0029133923930635434
u10	u41	0.0029133923930635434
u10	u405	0.0029133923930635434
u10	u396	0.0029133923930635434
u10	u387	0.0029133923930635434
u10	u381	0.0029133923930635434
u10	u369	0.0029133923930635434
u10	u337	0.0029133923930635434
u10	u33	0.0029133923930635434
u10	u324	0.0029133923930635434
u10	u318	0.0029133923930635434
u10	u316	0.0029133923930635434
u10	u308	0.0029133923930635434
u10	u291	0.0029133923930635434
u10	u281	0.0029133923930635434
u10	u269	0.0029133923930635434
u10	u267	0.0029133923930635434
u10	u245	0.0029133923930635434
u10	u243	0.0029133923930635434
u10	u231	0.0029133923930635434
u10	u23	0.0029133923930635434
u10	u226	0.0029133923930635434
u10	u219	0.0029133923930635434
u10	u218	0.0029133923930635434
u10	u211	0.0029133923930635434
u10	u21	0.0029133923930635434
u10	u207	0.0029133923930635434
u10	u204	0.0029133923930635434
u10	u194	0.0029133923930635434
u10	u193	0.0029133923930635434
u10	u192	0.0029133923930635434
u10	u188	0.0029133923930635434
u10	u184	0.0029133923930635434
u10	u180	0.0029133923930635434
u10	u172	0.0029133923930635434
u10	u159	0.0029133923930635434
u10	u153	0.0029133923930635434
u10	u149	0.0029133923930635434
u10	u141	0.0029133923930635434
u10	u135	0.0029133923930635434
u10	u133	0.0029133923930635434
u10	u132	0.0029133923930635434
u10	u124	0.0029133923930635434
u10	u122	0.0029133923930635434
u10	u116	0.0029133923930635434
u10	u106	0.0029133923930635434
u10	u10	0.0029133923930635434
u10	u0	0.0029133923930635434
u101	u91	0.017265529740219613
u101	u83	0.017265529740219613
u101	u75	0.017265529740219613
u101	u587	0.017265529740219613
u101	u573	0.017265529740219613
u101	u571	0.017265529740219613
u101	u563	0.017265529740219613
u101	u537	0.017265529740219613
u101	u536	0.017265529740219613
u101	u535	0.017265529740219613
u101	u479	0.017265529740219613
u101	u476	0.017265529740219613
u101	u464	0.017265529740219613
u101	u432	0.017265529740219613
u101	u380	0.017265529740219613
u101	u374	0.017265529740219613
u101	u367	0.017265529740219613
u101	u363	0.017265529740219613
u101	u362	0.017265529740219613
u101	u359	0.017265529740219613
u101	u357	0.017265529740219613
u101	u344	0.017265529740219613
u101	u335	0.017265529740219613
u101	u314	0.017265529740219613
u101	u240	0.017265529740219613
u101	u235	0.017265529740219613
u101	u207	0.017265529740219613
u101	u196	0.017265529740219613
u101	u171	0.017265529740219613
u101	u167	0.017265529740219613
u101	u144	0.017265529740219613
u101	u141	0.017265529740219613
u101	u136	0.017265529740219613
u101	u28	0.017265529740219613
u101	u86	0.003081361723357912
u101	u82	0.003081361723357912
u101	u78	0.003081361723357912
u101	u77	0.003081361723357912
u101	u690	0.003081361723357912
u101	u683	0.003081361723357912
u101	u676	0.003081361723357912
u101	u67	0.003081361723357912
u101	u665	0.003081361723357912
u101	u658	0.003081361723357912
u101	u654	0.003081361723357912
u101	u647	0.003081361723357912
u101	u644	0.003081361723357912
u101	u633	0.003081361723357912
u101	u630	0.003081361723357912
u101	u624	0.003081361723357912
u101	u603	0.003081361723357912
u101	u577	0.003081361723357912
u101	u566	0.003081361723357912
u101	u556	0.020346891463577526
u101	u550	0.003081361723357912
u101	u549	0.003081361723357912
u101	u529	0.003081361723357912
u101	u526	0.003081361723357912
u101	u518	0.003081361723357912
u101	u511	0.020346891463577526
u101	u501	0.003081361723357912
u101	u496	0.003081361723357912
u101	u490	0.003081361723357912
u101	u485	0.003081361723357912
u101	u477	0.003081361723357912
u101	u47	0.003081361723357912
u101	u469	0.020346891463577526
u101	u45	0.003081361723357912
u101	u447	0.003081361723357912
u101	u443	0.003081361723357912
u101	u438	0.003081361723357912
u101	u436	0.003081361723357912
u101	u430	0.003081361723357912
u101	u43	0.003081361723357912
u101	u416	0.003081361723357912
u101	u409	0.003081361723357912
u101	u402	0.003081361723357912
u101	u40	0.020346891463577526
u101	u395	0.003081361723357912
u101	u390	0.003081361723357912
u101	u382	0.003081361723357912
u101	u379	0.003081361723357912
u101	u372	0.003081361723357912
u101	u365	0.003081361723357912
u101	u356	0.003081361723357912
u101	u346	0.020346891463577526
u101	u345	0.003081361723357912
u101	u318	0.003081361723357912
u101	u30	0.003081361723357912
u101	u294	0.003081361723357912
u101	u279	0.003081361723357912
u101	u265	0.020346891463577526
u101	u257	0.003081361723357912
u101	u249	0.003081361723357912
u101	u247	0.003081361723357912
u101	u245	0.020346891463577526
u101	u242	0.003081361723357912
u101	u229	0.003081361723357912
u101	u210	0.003081361723357912
u101	u201	0.020346891463577526
u101	u199	0.003081361723357912
u101	u195	0.003081361723357912
u101	u159	0.003081361723357912
u101	u147	0.003081361723357912
u101	u123	0.003081361723357912
u101	u122	0.003081361723357912
u101	u121	0.003081361723357912
u101	u115	0.003081361723357912
u101	u0	0.020346891463577526
u101	u623	0.003081361723357912
u101	u463	0.003081361723357912
u101	u396	0.003081361723357912
u101	u376	0.003081361723357912
u101	u291	0.003081361723357912
u101	u258	0.017265529740219613
u101	u251	0.017265529740219613
u101	u139	0.003081361723357912
u101	u621	0.017265529740219613
u101	u597	0.003081361723357912
u101	u153	0.017265529740219613
u101	u695	0.003081361723357912
u101	u663	0.003081361723357912
u101	u567	0.017265529740219613
u101	u519	0.017265529740219613
u101	u442	0.020346891463577526
u101	u428	0.003081361723357912
u101	u219	0.003081361723357912
u101	u216	0.003081361723357912
u101	u124	0.003081361723357912
u101	u101	0.020346891463577526
u104	u72	0.018458730264542558
u104	u702	0.018458730264542558
u104	u698	0.018458730264542558
u104	u695	0.018458730264542558
u104	u693	0.018458730264542558
u104	u69	0.018458730264542558
u104	u674	0.018458730264542558
u104	u638	0.018458730264542558
u104	u632	0.018458730264542558
u104	u596	0.018458730264542558
u104	u590	0.018458730264542558
u104	u586	0.018458730264542558
u104	u56	0.018458730264542558
u104	u542	0.018458730264542558
u104	u535	0.018458730264542558
u104	u508	0.018458730264542558
u104	u494	0.018458730264542558
u104	u475	0.018458730264542558
u104	u466	0.018458730264542558
u104	u459	0.018458730264542558
u104	u448	0.018458730264542558
u104	u443	0.018458730264542558
u104	u441	0.018458730264542558
u104	u404	0.018458730264542558
u104	u402	0.018458730264542558
u104	u400	0.018458730264542558
u104	u390	0.018458730264542558
u104	u384	0.018458730264542558
u104	u368	0.018458730264542558
u104	u357	0.018458730264542558
u104	u356	0.018458730264542558
u104	u337	0.018458730264542558
u104	u330	0.018458730264542558
u104	u32	0.018458730264542558
u104	u314	0.018458730264542558
u104	u301	0.018458730264542558
u104	u296	0.018458730264542558
u104	u287	0.018458730264542558
u104	u276	0.018458730264542558
u104	u259	0.018458730264542558
u104	u226	0.018458730264542558
u104	u190	0.018458730264542558
u104	u112	0.018458730264542558
u104	u104	0.018458730264542558
u104	u0	0.018458730264542558
u106	u88	0.04925571150115624
u106	u81	0.04925571150115624
u106	u67	0.04925571150115624
u106	u620	0.04925571150115624
u106	u613	0.04925571150115624
u106	u60	0.04925571150115624
u106	u595	0.04925571150115624
u106	u582	0.04925571150115624
u106	u545	0.04925571150115624
u106	u50	0.04925571150115624
u106	u493	0.04925571150115624
u106	u469	0.04925571150115624
u106	u42	0.04925571150115624
u106	u419	0.04925571150115624
u106	u307	0.04925571150115624
u106	u28	0.04925571150115624
u106	u279	0.04925571150115624
u106	u26	0.04925571150115624
u106	u195	0.04925571150115624
u106	u558	0.04925571150115624
u106	u363	0.04925571150115624
u106	u92	0.0029133923930635434
u106	u86	0.05216910389421978
u106	u73	0.0029133923930635434
u106	u697	0.0029133923930635434
u106	u687	0.0029133923930635434
u106	u683	0.05216910389421978
u106	u680	0.0029133923930635434
u106	u679	0.05216910389421978
u106	u665	0.0029133923930635434
u106	u663	0.05216910389421978
u106	u655	0.0029133923930635434
u106	u630	0.0029133923930635434
u106	u628	0.0029133923930635434
u106	u627	0.0029133923930635434
u106	u623	0.0029133923930635434
u106	u611	0.0029133923930635434
u106	u610	0.0029133923930635434
u106	u6	0.0029133923930635434
u106	u598	0.05216910389421978
u106	u597	0.0029133923930635434
u106	u593	0.05216910389421978
u106	u588	0.0029133923930635434
u106	u585	0.0029133923930635434
u106	u581	0.0029133923930635434
u106	u576	0.0029133923930635434
u106	u569	0.0029133923930635434
u106	u555	0.0029133923930635434
u106	u543	0.05216910389421978
u106	u541	0.0029133923930635434
u106	u537	0.0029133923930635434
u106	u535	0.0029133923930635434
u106	u534	0.0029133923930635434
u106	u530	0.0029133923930635434
