u9	i591	0.0
u9	i150	0.0
u9	i98	0.0
u9	i510	0.0
u9	i24	0.0
u9	i743	0.07903372048401174
u9	i220	0.0
u9	i539	0.0
u9	i220	0.0
u9	i458	0.0
u9	i100	0.0
u9	i711	0.0
u9	i695	0.0797769841996658
u11	i331	0.0
u11	i229	0.0
u11	i431	0.0
u11	i283	0.0
u12	i715	0.0
u12	i194	0.0
u12	i710	0.0
u12	i250	0.0
u12	i237	0.0
u12	i106	0.05239159630529131
u12	i93	0.0
u12	i7	0.0
u12	i635	0.0
u12	i93	0.0
u12	i12	0.0
u12	i502	0.0
u12	i458	0.0
u12	i577	0.0
u12	i24	0.0
u12	i730	0.0
u12	i285	0.0
u12	i50	0.0
u12	i194	0.0
u12	i438	0.0
u12	i438	0.0
u12	i93	0.0
u12	i69	0.0
u12	i478	0.0
u12	i775	0.08055188551258481
u12	i69	0.0
u12	i93	0.0
u12	i709	0.0
u12	i559	0.0
u12	i237	0.0
u12	i50	0.0
u12	i12	0.0
u12	i324	0.0
u12	i24	0.0
u12	i237	0.0
u12	i541	0.0
u12	i39	0.0
u12	i39	0.0
u12	i39	0.0
u12	i470	0.0
u12	i39	0.0
u12	i379	0.0
u12	i39	0.0
u12	i254	0.0
u14	i389	0.0
u14	i201	0.0
u14	i113	0.12679939378141744
u14	i743	0.07903372048401174
u14	i561	0.0
u14	i268	0.0
u14	i496	0.0
u14	i113	0.12679939378141744
u14	i178	0.0
u14	i714	0.0
u14	i106	0.05239159630529131
u14	i8	0.0
u14	i10	0.0
u14	i139	0.0
u14	i616	0.0
u14	i496	0.0
u14	i165	0.11240032405132341
u14	i602	0.0
u14	i667	0.0
u14	i237	0.0
u14	i232	0.0
u14	i601	0.0
u14	i165	0.11240032405132341
u14	i602	0.0
u14	i799	0.0
u17	i8	0.0
u17	i577	0.0
u17	i262	0.07511709452850558
u17	i270	0.0
u19	i400	0.0
u19	i129	0.0797769841996658
u19	i458	0.0
u19	i127	0.0
u19	i360	0.0
u19	i432	0.0
u19	i794	0.0
u19	i676	0.0
u19	i684	0.0
u19	i790	0.054536122993705326
u19	i760	0.0
u19	i234	0.0
u19	i458	0.0
u19	i630	0.07189564057690188
u19	i587	0.0
u19	i106	0.05239159630529131
u19	i88	0.0
u19	i644	0.0
u19	i560	0.0
u19	i409	0.0
u19	i394	0.0
u19	i22	0.0
u19	i106	0.05239159630529131
u19	i9	0.0
u19	i478	0.0
u19	i645	0.0
u19	i260	0.0
u19	i676	0.0
u19	i473	0.0
u20	i798	0.0
u20	i389	0.0
u20	i788	0.0
u20	i380	0.0
u21	i19	0.05397585009116154
u21	i9	0.0
u21	i710	0.0
u21	i100	0.0
u23	i264	0.0
u23	i412	0.0
u23	i106	0.05239159630529131
u23	i409	0.0
u23	i294	0.0
u23	i496	0.0
u23	i441	0.0
u23	i113	0.12679939378141744
u23	i19	0.05397585009116154
u23	i106	0.05239159630529131
u23	i162	0.0
u23	i377	0.0
u23	i790	0.054536122993705326
u23	i758	0.0
u23	i790	0.054536122993705326
u23	i319	0.0
u23	i697	0.0
u23	i26	0.0
u24	i711	0.0
u24	i141	0.0
u24	i150	0.0
u24	i9	0.0
u24	i750	0.0
u24	i710	0.0
u25	i667	0.0
u25	i774	0.0
u25	i796	0.0
u25	i601	0.0
u25	i714	0.0
u25	i197	0.0
u25	i715	0.0
u25	i790	0.054536122993705326
u25	i758	0.0
u25	i213	0.0
u25	i518	0.0
u25	i54	0.0
u25	i758	0.0
u25	i106	0.05239159630529131
u25	i449	0.0
u25	i715	0.0
u25	i710	0.0
u25	i8	0.0
u25	i61	0.0
u25	i750	0.0
u25	i710	0.0
u25	i283	0.0
u25	i644	0.0
u25	i774	0.0
u25	i106	0.05239159630529131
u25	i7	0.0
u25	i601	0.0
u25	i796	0.0
u26	i193	0.0
u26	i754	0.22193627801951676
u27	i462	0.0
u27	i729	0.0
u27	i243	0.0
u27	i619	0.0
u27	i394	0.0
u27	i62	0.0
u27	i478	0.0
u27	i766	0.0
u27	i705	0.0
u27	i34	0.09763536675992916
u27	i478	0.0
u27	i705	0.0
u27	i34	0.09763536675992916
u27	i485	0.0
u27	i458	0.0
u27	i117	0.0
u27	i587	0.0
u27	i619	0.0
u28	i705	0.0
u28	i680	0.0
u28	i48	0.0
u28	i778	0.0
u28	i754	0.22193627801951676
u28	i160	0.0
u28	i28	0.0
u28	i598	0.0
u28	i714	0.0
u28	i425	0.0
u28	i358	0.0
u28	i185	0.0
u28	i690	0.0
u28	i180	0.0
u28	i84	0.0
u28	i586	0.0
u28	i630	0.07189564057690188
u28	i539	0.0
u28	i480	0.0
u28	i468	0.0
u28	i666	0.0
u28	i758	0.0
u28	i566	0.0
u28	i433	0.131398362776024
u28	i657	0.0
u28	i394	0.0
u28	i550	0.0
u28	i77	0.0
u28	i473	0.0
u29	i132	0.0
u31	i83	0.0
u33	i801	0.0
u33	i19	0.05397585009116154
u33	i458	0.0
u33	i93	0.0
u33	i486	0.0
u33	i316	0.0
u33	i627	0.0
u33	i784	0.0
u33	i618	0.0
u33	i462	0.0
u33	i341	0.0
u33	i19	0.05397585009116154
u33	i8	0.0
u33	i462	0.0
u33	i536	0.0
u33	i626	0.0
u33	i97	0.06753988212659857
u33	i285	0.0
u33	i758	0.0
u33	i618	0.0
u33	i83	0.0
u33	i97	0.06753988212659857
u34	i93	0.0
u34	i762	0.0
u34	i782	0.0
u34	i61	0.0
u35	i465	0.0
u35	i113	0.12679939378141744
u35	i106	0.05239159630529131
u35	i716	0.0
u35	i784	0.0
u35	i687	0.0
u35	i473	0.0
u36	i530	0.0
u36	i560	0.0
u36	i197	0.0
u36	i770	0.0
u36	i145	0.0
u36	i586	0.0
u36	i686	0.0
u36	i91	0.0
u36	i102	0.0
u36	i224	0.0
u36	i586	0.0
u36	i428	0.0
u36	i145	0.0
u36	i366	0.0
u36	i686	0.0
u36	i119	0.0
u36	i459	0.0
u36	i74	0.0
u36	i619	0.0
u36	i329	0.0
u38	i465	0.0
u38	i336	0.0
u38	i743	0.07903372048401174
u38	i664	0.0
u39	i465	0.0
u39	i103	0.0
u41	i270	0.0
u41	i458	0.0
u41	i9	0.0
u41	i396	0.0
u41	i174	0.0
u41	i239	0.0
u41	i462	0.0
u41	i534	0.0
u41	i19	0.05397585009116154
u41	i9	0.0
u41	i728	0.0
u41	i275	0.0
u41	i707	0.0
u41	i577	0.0
u41	i239	0.0
u41	i542	0.0
u41	i528	0.0
u42	i754	0.22193627801951676
u42	i661	0.0
u42	i193	0.0
u42	i710	0.0
u42	i237	0.0
u43	i526	0.0
u43	i698	0.0
u43	i407	0.0
u43	i360	0.0
u43	i560	0.0
u43	i457	0.0
u43	i197	0.0
u43	i715	0.0
u43	i415	0.055510014622209496
u43	i408	0.0
u43	i89	0.0
u44	i616	0.0
u44	i493	0.0
u44	i61	0.0
u44	i119	0.0
u45	i569	0.17666908724394087
u45	i265	0.0
u45	i132	0.0
u45	i635	0.0
u45	i283	0.0
u45	i415	0.055510014622209496
u45	i394	0.0
u45	i482	0.0
u46	i798	0.0
u46	i758	0.0
u46	i570	0.0
u46	i350	0.0
u46	i743	0.07903372048401174
u46	i185	0.0
u46	i97	0.06753988212659857
u46	i796	0.0
u46	i490	0.0
u46	i130	0.0
u46	i417	0.0
u46	i577	0.0
u46	i478	0.0
u46	i618	0.0
u46	i713	0.0
u46	i681	0.0
u46	i570	0.0
u46	i106	0.05239159630529131
u46	i401	0.0
u46	i619	0.0
u46	i752	0.0
u47	i89	0.0
u47	i438	0.0
u47	i770	0.0
u47	i93	0.0
u47	i241	0.0
u47	i64	0.0
u47	i420	0.0
u47	i415	0.055510014622209496
u47	i752	0.0
u47	i321	0.0
u47	i450	0.0
u47	i159	0.0
u47	i496	0.0
u47	i575	0.0
u47	i169	0.0
u47	i603	0.0
u47	i106	0.05239159630529131
u47	i554	0.0
u47	i710	0.0
u48	i775	0.08055188551258481
u48	i174	0.0
u48	i83	0.0
u48	i288	0.0
u48	i360	0.0
u48	i718	0.0
u48	i604	0.0
u48	i521	0.0
u48	i801	0.0
u48	i288	0.0
u48	i762	0.0
u48	i725	0.0
u48	i725	0.0
u48	i394	0.0
u48	i532	0.0
u48	i335	0.0
u48	i478	0.0
u48	i718	0.0
u48	i556	0.07763245751125178
u48	i24	0.0
u48	i718	0.0
u48	i715	0.0
u48	i762	0.0
u49	i715	0.0
u49	i18	0.0
u49	i173	0.0
u50	i598	0.0
u50	i758	0.0
u50	i411	0.0
u50	i710	0.0
u50	i106	0.05239159630529131
u50	i659	0.0
u50	i754	0.22193627801951676
u51	i737	0.0
u51	i197	0.0
u51	i618	0.0
u51	i61	0.0
u51	i774	0.0
u51	i106	0.05239159630529131
u51	i458	0.0
u51	i650	0.0
u51	i185	0.0
u51	i406	0.0
u51	i744	0.0
u52	i409	0.0
u52	i400	0.0
u52	i194	0.0
u52	i608	0.0
u52	i566	0.0
u52	i22	0.0
u52	i725	0.0
u52	i43	0.0
u52	i519	0.0
u52	i494	0.0
u52	i584	0.0
u52	i584	0.0
u52	i715	0.0
u52	i523	0.0
u52	i89	0.0
u52	i86	0.0
u52	i1	0.0
u52	i532	0.0
u52	i299	0.0
u52	i1	0.0
u52	i584	0.0
u52	i781	0.0
u52	i303	0.0
u53	i96	0.0
u53	i270	0.0
u53	i745	0.0
u54	i310	0.0
u54	i7	0.0
u54	i8	0.0
u54	i710	0.0
u54	i712	0.0
u54	i384	0.0
u54	i195	0.0
u54	i421	0.0
u54	i354	0.0
u54	i178	0.0
u54	i104	0.0
u54	i48	0.0
u54	i178	0.0
u54	i710	0.0
u54	i770	0.0
u54	i368	0.0
u56	i351	0.13586290981920915
u56	i686	0.0
u56	i758	0.0
u56	i686	0.0
u56	i77	0.0
u56	i197	0.0
u56	i152	0.0
u56	i472	0.0
u56	i277	0.0
u56	i34	0.09763536675992916
u56	i475	0.0
u56	i705	0.0
u56	i154	0.0
u56	i364	0.0
u56	i288	0.0
u56	i598	0.0
u56	i686	0.0
u56	i77	0.0
u56	i294	0.0
u56	i230	0.0
u56	i482	0.0
u56	i717	0.0
u57	i715	0.0
u57	i705	0.0
u57	i131	0.0
u57	i201	0.0
u57	i406	0.0
u57	i644	0.0
u57	i9	0.0
u57	i120	0.0
u57	i438	0.0
u57	i507	0.0
u57	i362	0.0
u57	i523	0.0
u57	i389	0.0
u57	i377	0.0
u58	i457	0.0
u58	i618	0.0
u58	i190	0.0
u58	i332	0.0
u58	i330	0.0
u58	i645	0.0
u58	i66	0.0
u58	i449	0.0
u58	i753	0.0
u58	i330	0.0
u58	i624	0.0
u58	i299	0.0
u58	i458	0.0
u58	i374	0.0
u58	i330	0.0
u58	i483	0.0
u58	i299	0.0
u58	i758	0.0
u58	i216	0.0
u58	i396	0.0
u58	i624	0.0
u58	i330	0.0
u58	i299	0.0
u59	i574	0.0
u59	i764	0.0
u59	i569	0.17666908724394087
u59	i763	0.0
u59	i454	0.06678112931375792
u59	i93	0.0
u59	i763	0.0
u59	i454	0.06678112931375792
u60	i754	0.22193627801951676
u60	i331	0.0
u60	i557	0.0
u60	i725	0.0
u60	i11	0.0
u61	i454	0.06678112931375792
u61	i374	0.0
u61	i640	0.0
u61	i438	0.0
u61	i732	0.0
u61	i725	0.0
u61	i644	0.0
u61	i512	0.0
u61	i195	0.0
u61	i606	0.0
u61	i450	0.0
u63	i467	0.0
u63	i124	0.0
u63	i431	0.0
u63	i458	0.0
u63	i521	0.0
u63	i428	0.0
u63	i12	0.0
u63	i297	0.0
u63	i790	0.054536122993705326
u63	i509	0.0
u63	i525	0.0
u63	i568	0.0
u63	i458	0.0
u63	i705	0.0
u63	i230	0.0
u63	i458	0.0
u63	i656	0.0
u63	i770	0.0
u63	i758	0.0
u63	i516	0.0
u63	i426	0.0
u63	i213	0.0
u64	i391	0.0
u64	i430	0.0
u64	i711	0.0
u64	i305	0.0
u64	i785	0.0
u64	i501	0.0
u64	i441	0.0
u64	i102	0.0
u64	i710	0.0
u64	i693	0.0
u64	i275	0.0
u65	i664	0.0
u65	i641	0.0
u66	i95	0.0
u66	i512	0.0
u66	i512	0.0
u66	i681	0.0
u66	i374	0.0
u66	i528	0.0
u66	i512	0.0
u66	i758	0.0
u66	i478	0.0
u66	i233	0.0
u66	i512	0.0
u66	i185	0.0
u66	i106	0.05239159630529131
u66	i66	0.0
u66	i512	0.0
u66	i378	0.0
u66	i106	0.05239159630529131
u66	i66	0.0
u69	i329	0.0
u69	i97	0.06753988212659857
u69	i758	0.0
u69	i97	0.06753988212659857
u69	i351	0.13586290981920915
u69	i744	0.0
u69	i247	0.0
u70	i618	0.0
u70	i8	0.0
u70	i710	0.0
u70	i681	0.0
u70	i310	0.0
u70	i11	0.0
u70	i548	0.0
u70	i702	0.0
u70	i97	0.06753988212659857
u70	i458	0.0
u71	i232	0.0
u71	i716	0.0
u71	i63	0.0
u71	i51	0.0
u71	i349	0.0
u71	i715	0.0
u71	i329	0.0
u71	i719	0.0
u71	i237	0.0
u71	i451	0.0
u71	i707	0.0
u71	i241	0.0
u71	i626	0.0
u71	i718	0.0
u71	i446	0.0
u71	i63	0.0
u71	i60	0.0
u71	i719	0.0
u71	i195	0.0
u71	i697	0.0
u71	i173	0.0
u71	i63	0.0
u71	i718	0.0
u71	i8	0.0
u71	i680	0.0
u71	i24	0.0
u72	i596	0.0
u72	i741	0.0
u72	i136	0.0
u72	i785	0.0
u72	i331	0.0
u72	i556	0.07763245751125178
u72	i793	0.0
u72	i507	0.0
u72	i683	0.0
u72	i280	0.0
u72	i667	0.0
u72	i758	0.0
u72	i741	0.0
u72	i741	0.0
u72	i704	0.0
u72	i351	0.13586290981920915
u72	i741	0.0
u72	i683	0.0
u72	i242	0.0
u72	i46	0.0
u72	i741	0.0
u72	i164	0.0
u72	i147	0.0
u72	i547	0.0
u72	i532	0.0
u73	i711	0.0
u73	i579	0.0
u73	i537	0.0
u73	i19	0.05397585009116154
u73	i386	0.0
u73	i429	0.0909400425939725
u73	i432	0.0
u73	i621	0.0
u73	i262	0.07511709452850558
u73	i599	0.0
u73	i299	0.0
u73	i498	0.0
u73	i644	0.0
u73	i772	0.0
u73	i178	0.0
u73	i193	0.0
u73	i799	0.0
u74	i150	0.0
u74	i9	0.0
u74	i177	0.0
u74	i290	0.0
u74	i535	0.0
u74	i771	0.0
u75	i758	0.0
u75	i470	0.0
u75	i762	0.0
u75	i8	0.0
u75	i677	0.0
u75	i433	0.131398362776024
u75	i15	0.0
u75	i650	0.0
u75	i46	0.0
u75	i204	0.0
u75	i106	0.05239159630529131
u78	i479	0.0
u78	i368	0.0
u78	i362	0.0
u78	i675	0.0
u78	i717	0.0
u78	i550	0.0
u78	i93	0.0
u78	i496	0.0
u78	i394	0.0
u78	i449	0.0
u78	i729	0.0
u78	i390	0.0
u78	i97	0.06753988212659857
u78	i194	0.0
u78	i665	0.0
u78	i602	0.0
u78	i458	0.0
u78	i147	0.0
u78	i195	0.0
u78	i785	0.0
u78	i496	0.0
u78	i715	0.0
u78	i104	0.0
u78	i601	0.0
u78	i665	0.0
u78	i602	0.0
u78	i447	0.0
u78	i665	0.0
u78	i176	0.0
u78	i531	0.0
u78	i710	0.0
u78	i97	0.06753988212659857
u78	i279	0.0
u78	i150	0.0
u78	i312	0.0
u78	i705	0.0
u78	i409	0.0
u78	i415	0.055510014622209496
u78	i83	0.0
u78	i778	0.0
u78	i770	0.0
u78	i332	0.0
u78	i386	0.0
u78	i302	0.0
u79	i441	0.0
u79	i458	0.0
u79	i512	0.0
u79	i150	0.0
u81	i476	0.0
u81	i715	0.0
u81	i362	0.0
u81	i526	0.0
u81	i748	0.0
u81	i317	0.0
u81	i187	0.0
u81	i758	0.0
u81	i97	0.06753988212659857
u81	i321	0.0
u81	i665	0.0
u81	i458	0.0
u81	i176	0.0
u81	i484	0.0
u81	i97	0.06753988212659857
u81	i317	0.0
u81	i106	0.05239159630529131
u81	i758	0.0
u81	i87	0.0
u81	i577	0.0
u81	i317	0.0
u81	i758	0.0
u81	i526	0.0
u81	i746	0.0
u81	i478	0.0
u81	i653	0.0
u81	i438	0.0
u81	i754	0.22193627801951676
u81	i665	0.0
u81	i665	0.0
u81	i758	0.0
u81	i766	0.0
u81	i317	0.0
u82	i783	0.0
u82	i790	0.054536122993705326
u82	i415	0.055510014622209496
u82	i623	0.0
u82	i346	0.0
u82	i7	0.0
u82	i258	0.0
u82	i394	0.0
u82	i691	0.0
u82	i790	0.054536122993705326
u82	i409	0.0
u82	i657	0.0
u82	i394	0.0
u82	i411	0.0
u82	i204	0.0
u82	i106	0.05239159630529131
u82	i691	0.0
u82	i293	0.0
u82	i47	0.0
u82	i717	0.0
u83	i644	0.0
u83	i462	0.0
u83	i355	0.0
u83	i433	0.131398362776024
u83	i9	0.0
u83	i367	0.0
u83	i515	0.0
u85	i715	0.0
u85	i61	0.0
u85	i758	0.0
u86	i13	0.0
u86	i758	0.0
u86	i400	0.0
u86	i129	0.0797769841996658
u86	i195	0.0
u86	i619	0.0
u86	i421	0.0
u86	i285	0.0
u86	i758	0.0
u86	i709	0.0
u86	i321	0.0
u86	i167	0.0
u86	i111	0.0
u86	i4	0.0
u86	i766	0.0
u86	i429	0.0909400425939725
u86	i490	0.0
u86	i485	0.0
u86	i329	0.0
u86	i345	0.0
u86	i764	0.0
u86	i308	0.0
u86	i704	0.0
u86	i308	0.0
u86	i638	0.11240032405132341
u86	i387	0.0
u86	i308	0.0
u86	i638	0.11240032405132341
u86	i158	0.0
u86	i589	0.0
u86	i30	0.0
u86	i308	0.0
u86	i283	0.0
u86	i13	0.0
u86	i209	0.0
u86	i329	0.0
u86	i265	0.0
u86	i64	0.0
u86	i196	0.0
u86	i496	0.0
u86	i283	0.0
u86	i782	0.0
u86	i377	0.0
u86	i303	0.0
u86	i101	0.08055188551258481
u86	i462	0.0
u86	i760	0.0
u86	i111	0.0
u86	i115	0.0
u86	i329	0.0
u86	i472	0.0
u86	i308	0.0
u86	i283	0.0
u86	i387	0.0
u86	i308	0.0
u86	i638	0.11240032405132341
u86	i7	0.0
u86	i472	0.0
u86	i308	0.0
u86	i704	0.0
u86	i709	0.0
u86	i734	0.0
u86	i659	0.0
u86	i413	0.0
u86	i758	0.0
u86	i89	0.0
u86	i508	0.0
u86	i115	0.0
u86	i237	0.0
u86	i758	0.0
u86	i308	0.0
u86	i638	0.11240032405132341
u86	i258	0.0
u86	i445	0.0
u86	i639	0.0
u86	i774	0.0
u86	i608	0.0
u86	i734	0.0
u86	i310	0.0
u86	i620	0.0
u86	i768	0.0
u86	i559	0.0
u86	i758	0.0
u86	i89	0.0
u86	i615	0.0
u86	i326	0.0
u86	i290	0.0
u86	i237	0.0
u86	i734	0.0
u86	i488	0.0
u86	i389	0.0
u86	i608	0.0
u86	i770	0.0
u86	i564	0.0
u86	i445	0.0
u86	i253	0.0
u86	i764	0.0
u86	i764	0.0
u86	i231	0.0
u86	i703	0.0
u86	i416	0.0
u86	i363	0.0
u86	i394	0.0
u86	i758	0.0
u86	i415	0.055510014622209496
u86	i209	0.0
u86	i766	0.0
u86	i684	0.0
u86	i308	0.0
u86	i704	0.0
u86	i704	0.0
u86	i308	0.0
u86	i638	0.11240032405132341
u86	i764	0.0
u86	i639	0.0
u86	i363	0.0
u86	i291	0.0
u86	i363	0.0
u86	i591	0.0
u86	i308	0.0
u86	i547	0.0
u86	i363	0.0
u86	i758	0.0
u86	i263	0.0
u86	i363	0.0
u86	i630	0.07189564057690188
u86	i252	0.0
u86	i657	0.0
u86	i785	0.0
u86	i534	0.0
u86	i160	0.0
u86	i697	0.0
u86	i330	0.0
u86	i488	0.0
u86	i282	0.0
u86	i630	0.07189564057690188
u86	i308	0.0
u86	i734	0.0
u86	i564	0.0
u86	i284	0.0
u86	i28	0.0
u86	i592	0.0
u86	i734	0.0
u86	i429	0.0909400425939725
u86	i485	0.0
u86	i458	0.0
u86	i754	0.22193627801951676
u86	i193	0.0
u86	i760	0.0
u86	i415	0.055510014622209496
u86	i560	0.0
u86	i101	0.08055188551258481
u86	i329	0.0
u86	i715	0.0
u86	i458	0.0
u86	i415	0.055510014622209496
u86	i101	0.08055188551258481
u86	i762	0.0
u86	i429	0.0909400425939725
u86	i329	0.0
u86	i380	0.0
u86	i508	0.0
u86	i232	0.0
u86	i397	0.0
u86	i368	0.0
u86	i578	0.26500363086591133
u86	i657	0.0
u86	i394	0.0
u86	i9	0.0
u86	i9	0.0
u86	i493	0.0
u86	i415	0.055510014622209496
u86	i450	0.0
u86	i529	0.0
u86	i521	0.0
u86	i46	0.0
u86	i689	0.0
u86	i329	0.0
u86	i181	0.0
u86	i284	0.0
u86	i575	0.0
u86	i19	0.05397585009116154
u86	i197	0.0
u86	i618	0.0
u86	i458	0.0
u86	i541	0.0
u86	i478	0.0
u86	i362	0.0
u86	i160	0.0
u86	i790	0.054536122993705326
u86	i488	0.0
u86	i630	0.07189564057690188
u86	i308	0.0
u86	i762	0.0
u86	i7	0.0
u86	i630	0.07189564057690188
u86	i638	0.11240032405132341
u86	i387	0.0
u86	i301	0.0
u86	i385	0.0
u86	i194	0.0
u86	i488	0.0
u86	i7	0.0
u86	i57	0.0
u86	i697	0.0
u86	i284	0.0
u86	i416	0.0
u86	i714	0.0
u86	i458	0.0
u86	i93	0.0
u86	i231	0.0
u86	i458	0.0
u86	i568	0.0
u86	i329	0.0
u86	i715	0.0
u86	i389	0.0
u86	i223	0.0
u86	i386	0.0
u86	i28	0.0
u86	i87	0.0
u86	i93	0.0
u86	i284	0.0
u86	i630	0.07189564057690188
u86	i453	0.0
u86	i589	0.0
u86	i160	0.0
u86	i46	0.0
u86	i55	0.0
u86	i93	0.0
u86	i301	0.0
u86	i644	0.0
u86	i160	0.0
u86	i172	0.0
u86	i415	0.055510014622209496
u86	i172	0.0
u86	i8	0.0
u86	i19	0.05397585009116154
u86	i264	0.0
u86	i747	0.0
u86	i589	0.0
u86	i507	0.0
u86	i710	0.0
u86	i790	0.054536122993705326
u86	i197	0.0
u86	i57	0.0
u86	i620	0.0
u86	i799	0.0
u87	i508	0.0
u87	i578	0.26500363086591133
u87	i763	0.0
u87	i657	0.0
u87	i394	0.0
u87	i790	0.054536122993705326
u87	i561	0.0
u87	i171	0.0
u87	i758	0.0
u87	i226	0.0
u87	i762	0.0
u87	i457	0.0
